日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-07-11,17.57,1.06,0.0039,207281.12,1774.37,209055.49,0.9915,持有
2024-07-12,17.61,1.06,0.0045,207733.70,1774.37,209508.07,0.9915,持有
2024-07-15,17.71,1.06,0.0070,208865.15,1774.37,210639.52,0.9916,持有
2024-07-16,17.97,1.08,0.0130,211920.05,1774.37,213694.42,0.9917,持有
2024-07-17,18.08,1.09,0.0149,213277.79,1774.37,215052.16,0.9917,持有
2024-07-18,18.20,1.09,0.0158,214635.53,1774.37,216409.90,0.9918,持有
2024-07-19,18.60,1.12,0.0200,219387.61,1774.37,221161.98,0.9920,持有
2024-07-22,19.37,1.16,0.0304,228439.18,1774.37,230213.55,0.9923,持有
2024-07-23,18.42,1.11,0.0177,217237.86,1774.37,219012.23,0.9919,持有
2024-07-24,18.11,1.09,0.0155,213617.23,1774.37,215391.60,0.9918,持有
2024-07-25,18.25,1.10,0.0171,215201.25,1774.37,216975.62,0.9918,持有
2024-07-26,18.48,1.11,0.0191,217916.72,1774.37,219691.09,0.9919,持有
2024-07-29,18.11,1.09,0.0155,213617.23,1774.37,215391.60,0.9918,持有
2024-07-30,18.15,1.09,0.0163,214069.80,1774.37,215844.17,0.9918,持有
2024-07-31,18.99,1.14,0.0270,224026.54,1774.37,225800.91,0.9921,持有
2024-08-01,18.78,1.13,0.0239,221537.36,1774.37,223311.73,0.9921,持有
2024-08-02,18.43,1.11,0.0191,217351.00,1774.37,219125.37,0.9919,持有
2024-08-05,18.34,1.10,0.0182,216332.70,1774.37,218107.07,0.9919,持有
2024-08-06,18.33,1.10,0.0182,216219.55,1774.37,217993.92,0.9919,持有
2024-08-07,18.20,1.09,0.0165,214635.53,1774.37,216409.90,0.9918,持有
2024-08-08,18.29,1.10,0.0185,215766.98,1774.37,217541.35,0.9918,持有
2024-08-09,18.12,1.09,0.0160,213730.37,1774.37,215504.74,0.9918,持有
2024-08-12,18.10,1.09,0.0151,213504.08,1774.37,215278.45,0.9918,持有
2024-08-13,18.28,1.10,0.0188,215653.83,1774.37,217428.20,0.9918,持有
2024-08-14,18.08,1.09,0.0148,213277.79,1774.37,215052.16,0.9917,持有
2024-08-15,18.37,1.10,0.0207,216672.13,1774.37,218446.50,0.9919,持有
2024-08-16,18.32,1.10,0.0199,216106.41,1774.37,217880.78,0.9919,持有
2024-08-19,18.26,1.10,0.0190,215427.54,1774.37,217201.91,0.9918,持有
2024-08-20,18.16,1.09,0.0173,214182.95,1774.37,215957.32,0.9918,持有
2024-08-21,18.15,1.09,0.0171,214069.80,1774.37,215844.17,0.9918,持有
2024-08-22,17.97,1.08,0.0129,211920.05,1774.37,213694.42,0.9917,持有
2024-08-23,18.32,1.10,0.0210,216106.41,1774.37,217880.78,0.9919,持有
2024-08-26,18.15,1.06,0.0070,214134.35,1774.37,215908.72,0.9918,持有
2024-08-27,18.15,1.06,0.0070,214134.35,1774.37,215908.72,0.9918,持有
2024-08-28,18.13,1.06,0.0064,213786.35,1774.37,215560.72,0.9918,持有
2024-08-29,18.48,1.09,0.0179,217962.32,1774.37,219736.69,0.9919,持有
2024-08-30,18.97,1.12,0.0276,223762.28,1774.37,225536.65,0.9921,持有
2024-09-02,18.61,1.10,0.0212,219470.31,1774.37,221244.68,0.9920,持有
2024-09-03,18.80,1.11,0.0254,221790.29,1774.37,223564.66,0.9921,持有
2024-09-04,18.80,1.11,0.0254,221790.29,1774.37,223564.66,0.9921,持有
2024-09-05,18.79,1.11,0.0251,221674.29,1774.37,223448.66,0.9921,持有
2024-09-06,18.74,1.11,0.0240,221094.30,1774.37,222868.67,0.9920,持有
2024-09-09,18.67,1.10,0.0228,220166.31,1774.37,221940.67,0.9920,持有
2024-09-10,18.57,1.10,0.0201,219006.31,1774.37,220780.68,0.9920,持有
2024-09-11,18.69,1.10,0.0242,220398.30,1774.37,222172.67,0.9920,持有
2024-09-12,18.57,1.10,0.0200,219006.31,1774.37,220780.68,0.9920,持有
2024-09-13,18.61,1.10,0.0217,219470.31,1774.37,221244.68,0.9920,持有
2024-09-18,18.63,1.10,0.0228,219702.31,1774.37,221476.68,0.9920,持有
2024-09-19,19.02,1.12,0.0312,224342.27,1774.37,226116.64,0.9922,持有
2024-09-20,18.97,1.12,0.0306,223762.28,1774.37,225536.65,0.9921,持有
2024-09-23,18.99,1.12,0.0311,223994.28,1774.37,225768.65,0.9921,持有
2024-09-24,20.48,1.21,0.0550,241510.14,1774.37,243284.51,0.9927,持有
2024-09-25,20.81,1.23,0.0681,245454.11,1774.37,247228.48,0.9928,持有
2024-09-26,22.11,1.30,0.1550,260765.99,1774.37,262540.36,0.9932,持有
2024-09-27,24.32,1.43,0.3257,286865.79,1774.37,288640.16,0.9939,持有
2024-09-30,26.75,1.58,0.4939,315517.57,1774.37,317291.94,0.9944,持有
2024-10-08,29.43,1.74,0.6592,347069.33,1774.37,348843.70,0.9949,持有
2024-10-09,29.85,1.76,0.6829,352057.29,1774.37,353831.66,0.9950,持有
2024-10-10,27.29,1.61,0.5262,321897.52,1774.37,323671.89,0.9945,持有
2024-10-11,27.70,1.63,0.5527,326769.48,1774.37,328543.85,0.9946,持有
2024-10-14,27.01,1.59,0.5085,318533.55,1774.37,320307.92,0.9945,持有
2024-10-15,26.28,1.55,0.4654,309949.61,1774.37,311723.98,0.9943,持有
2024-10-16,25.97,1.53,0.4428,306353.64,1774.37,308128.01,0.9942,持有
2024-10-17,25.73,1.52,0.4260,303453.66,1774.37,305228.03,0.9942,持有
2024-10-18,27.45,1.62,0.5361,323753.51,1774.37,325527.88,0.9945,持有
2024-10-21,27.01,1.59,0.5086,318533.55,1774.37,320307.92,0.9945,持有
2024-10-22,27.21,1.60,0.5237,320969.53,1774.37,322743.90,0.9945,持有
2024-10-23,27.11,1.60,0.5155,319809.54,1774.37,321583.91,0.9945,持有
2024-10-24,26.83,1.58,0.4963,316445.56,1774.37,318219.93,0.9944,持有
2024-10-25,27.05,1.60,0.5122,318997.54,1774.37,320771.91,0.9945,持有
2024-10-28,27.04,1.59,0.5112,318881.55,1774.37,320655.91,0.9945,持有
2024-10-29,26.78,1.58,0.4936,315865.57,1774.37,317639.94,0.9944,持有
2024-10-30,27.01,1.56,0.4750,318533.55,1774.37,320307.92,0.9945,持有
2024-10-31,27.65,1.60,0.5155,326189.49,1774.37,327963.86,0.9946,持有
2024-11-01,27.49,1.59,0.5032,324217.50,1774.37,325991.87,0.9946,持有
2024-11-04,28.58,1.65,0.5743,337093.40,1774.37,338867.77,0.9948,持有
2024-11-05,29.97,1.73,0.6561,353449.28,1774.37,355223.65,0.9950,持有
2024-11-06,30.57,1.77,0.6890,360525.22,1774.37,362299.59,0.9951,持有
2024-11-07,33.62,1.94,0.8094,396600.95,1774.37,398375.32,0.9955,卖出(降至30%)
2024-11-08,34.30,1.98,0.8249,121947.47,297463.98,419411.44,0.2908,持有
2024-11-11,34.30,1.98,0.8246,121947.47,297463.98,419411.44,0.2908,持有
2024-11-12,33.37,1.93,0.8024,118626.08,297463.98,416090.05,0.2851,持有
2024-11-13,32.38,1.87,0.7735,115094.91,297463.98,412558.89,0.2790,持有
2024-11-14,32.13,1.86,0.7647,114220.86,297463.98,411684.84,0.2774,持有
2024-11-15,30.62,1.77,0.6929,108836.72,297463.98,406300.69,0.2679,持有
2024-11-18,30.16,1.74,0.6663,107228.46,297463.98,404692.44,0.2650,持有
2024-11-19,30.78,1.78,0.7038,109431.07,297463.98,406895.05,0.2689,持有
2024-11-20,31.22,1.80,0.7265,110969.40,297463.98,408433.37,0.2717,持有
2024-11-21,31.36,1.81,0.7351,111493.83,297463.98,408957.80,0.2726,持有
2024-11-22,29.83,1.72,0.6466,106039.76,297463.98,403503.73,0.2628,持有
2024-11-25,29.17,1.69,0.6043,103697.30,297463.98,401161.28,0.2585,持有
2024-11-26,29.23,1.69,0.6067,103907.07,297463.98,401371.05,0.2589,持有
2024-11-27,29.78,1.72,0.6433,105864.95,297463.98,403328.92,0.2625,持有
2024-11-28,29.38,1.70,0.6151,104431.50,297463.98,401895.48,0.2598,持有
2024-11-29,30.24,1.75,0.6696,107508.16,297463.98,404972.14,0.2655,持有
2024-12-02,30.75,1.78,0.7013,109326.18,297463.98,406790.16,0.2688,持有
2024-12-03,30.57,1.77,0.6873,108661.91,297463.98,406125.88,0.2676,持有
2024-12-04,30.29,1.75,0.6726,107682.97,297463.98,405146.95,0.2658,持有
2024-12-05,30.39,1.76,0.6785,108032.59,297463.98,405496.57,0.2664,持有
2024-12-06,30.72,1.78,0.6999,109221.30,297463.98,406685.27,0.2686,持有
2024-12-09,30.61,1.77,0.6921,108801.75,297463.98,406265.73,0.2678,持有
2024-12-10,30.96,1.79,0.7130,110060.39,297463.98,407524.36,0.2701,持有
2024-12-11,30.82,1.78,0.7054,109570.92,297463.98,407034.89,0.2692,持有
2024-12-12,31.14,1.80,0.7233,110689.70,297463.98,408153.68,0.2712,持有
2024-12-13,29.92,1.73,0.6500,106354.41,297463.98,403818.39,0.2634,持有
2024-12-16,29.53,1.71,0.6238,104990.90,297463.98,402454.87,0.2609,持有
2024-12-17,29.73,1.72,0.6367,105690.14,297463.98,403154.11,0.2622,持有
2024-12-18,29.79,1.72,0.6423,105899.91,297463.98,403363.88,0.2625,持有
2024-12-19,29.83,1.72,0.6451,106039.76,297463.98,403503.73,0.2628,持有
2024-12-20,30.08,1.72,0.6461,106920.76,297463.98,404384.74,0.2644,持有
2024-12-23,29.66,1.70,0.6161,105440.64,297463.98,402904.62,0.2617,持有
2024-12-24,30.06,1.72,0.6446,106850.28,297463.98,404314.26,0.2643,持有
2024-12-25,29.83,1.71,0.6272,106039.74,297463.98,403503.72,0.2628,持有
2024-12-26,29.89,1.71,0.6320,106251.18,297463.98,403715.16,0.2632,持有
2024-12-27,29.96,1.72,0.6348,106497.87,297463.98,403961.85,0.2636,持有
2024-12-30,30.24,1.73,0.6567,107519.86,297463.98,404983.83,0.2655,持有
2024-12-31,28.92,1.66,0.5744,102797.58,297463.98,400261.56,0.2568,持有
2025-01-02,27.21,1.56,0.4689,96736.15,297463.98,394200.13,0.2454,持有
2025-01-03,26.74,1.53,0.4368,95044.59,297463.98,392508.57,0.2421,持有
2025-01-06,26.82,1.54,0.4444,95361.76,297463.98,392825.74,0.2428,持有
2025-01-07,26.92,1.54,0.4505,95714.17,297463.98,393178.15,0.2434,持有
2025-01-08,26.75,1.53,0.4373,95079.83,297463.98,392543.81,0.2422,持有
2025-01-09,26.66,1.53,0.4317,94762.67,297463.98,392226.64,0.2416,持有
2025-01-10,26.23,1.50,0.4025,93247.31,297463.98,390711.29,0.2387,持有
2025-01-13,26.28,1.51,0.4064,93423.51,297463.98,390887.49,0.2390,持有
2025-01-14,27.46,1.57,0.4823,97617.17,297463.98,395081.15,0.2471,持有
2025-01-15,27.13,1.56,0.4653,96454.23,297463.98,393918.20,0.2449,持有
2025-01-16,27.01,1.55,0.4573,96031.34,297463.98,393495.31,0.2440,持有
2025-01-17,27.07,1.55,0.4620,96242.78,297463.98,393706.76,0.2445,持有
2025-01-20,27.16,1.56,0.4674,96559.95,297463.98,394023.93,0.2451,持有
2025-01-21,27.18,1.56,0.4680,96630.43,297463.98,394094.41,0.2452,持有
2025-01-22,26.99,1.55,0.4560,95960.85,297463.98,393424.83,0.2439,持有
2025-01-23,27.21,1.56,0.4705,96736.15,297463.98,394200.13,0.2454,持有
2025-01-24,27.30,1.57,0.4755,97053.32,297463.98,394517.30,0.2460,持有
2025-01-27,26.70,1.53,0.4341,94903.63,297463.98,392367.61,0.2419,持有
2025-02-05,26.72,1.53,0.4348,94974.11,297463.98,392438.09,0.2420,持有
2025-02-06,27.13,1.56,0.4654,96454.23,297463.98,393918.20,0.2449,持有
2025-02-07,27.90,1.60,0.5133,99167.77,297463.98,396631.75,0.2500,持有
2025-02-10,27.91,1.60,0.5153,99203.01,297463.98,396666.99,0.2501,持有
2025-02-11,27.73,1.59,0.5011,98568.68,297463.98,396032.65,0.2489,持有
2025-02-12,28.02,1.61,0.5226,99625.90,297463.98,397089.88,0.2509,持有
2025-02-13,27.88,1.60,0.5119,99097.29,297463.98,396561.27,0.2499,持有
2025-02-14,27.99,1.61,0.5218,99520.18,297463.98,396984.16,0.2507,持有
2025-02-17,28.04,1.61,0.5244,99696.39,297463.98,397160.36,0.2510,持有
2025-02-18,27.30,1.57,0.4749,97053.32,297463.98,394517.30,0.2460,持有
2025-02-19,27.75,1.59,0.5024,98639.16,297463.98,396103.14,0.2490,持有
2025-02-20,27.65,1.59,0.4955,98286.75,297463.98,395750.73,0.2484,持有
2025-02-21,28.21,1.62,0.5333,100295.48,297463.98,397759.46,0.2522,持有
2025-02-24,28.10,1.61,0.5269,99907.83,297463.98,397371.81,0.2514,持有
2025-02-25,27.59,1.58,0.4913,98075.31,297463.98,395539.28,0.2480,持有
2025-02-26,28.20,1.62,0.5334,100260.24,297463.98,397724.22,0.2521,持有
2025-02-27,27.99,1.61,0.5216,99520.18,297463.98,396984.16,0.2507,持有
2025-02-28,27.09,1.55,0.4615,96313.26,297463.98,393777.24,0.2446,持有
2025-03-03,27.12,1.56,0.4630,96418.99,297463.98,393882.96,0.2448,持有
2025-03-04,27.12,1.56,0.4628,96418.99,297463.98,393882.96,0.2448,持有
2025-03-05,27.10,1.55,0.4616,96348.50,297463.98,393812.48,0.2447,持有
2025-03-06,27.76,1.59,0.5036,98674.40,297463.98,396138.38,0.2491,持有
2025-03-07,27.34,1.57,0.4773,97194.28,297463.98,394658.26,0.2463,持有
2025-03-10,27.00,1.55,0.4543,95996.10,297463.98,393460.07,0.2440,持有
2025-03-11,27.06,1.55,0.4590,96207.54,297463.98,393671.52,0.2444,持有
2025-03-12,27.06,1.55,0.4589,96207.54,297463.98,393671.52,0.2444,持有
2025-03-13,26.86,1.54,0.4442,95502.72,297463.98,392966.70,0.2430,持有
2025-03-14,27.83,1.60,0.5104,98921.09,297463.98,396385.06,0.2496,持有
2025-03-17,27.62,1.58,0.4941,98181.03,297463.98,395645.01,0.2482,持有
2025-03-18,27.71,1.59,0.4999,98498.20,297463.98,395962.17,0.2488,持有
2025-03-19,27.69,1.59,0.4984,98427.71,297463.98,395891.69,0.2486,持有
2025-03-20,27.44,1.57,0.4813,97546.69,297463.98,395010.67,0.2469,持有
2025-03-21,26.85,1.54,0.4426,95467.48,297463.98,392931.46,0.2430,持有
2025-03-24,26.95,1.55,0.4495,95819.89,297463.98,393283.87,0.2436,持有
2025-03-25,26.79,1.54,0.4360,95220.80,297463.98,392684.77,0.2425,持有
2025-03-26,26.75,1.53,0.4329,95079.83,297463.98,392543.81,0.2422,持有
2025-03-27,26.67,1.52,0.4185,94797.91,297463.98,392261.88,0.2417,持有
2025-03-28,26.57,1.51,0.4095,94445.50,297463.98,391909.47,0.2410,持有
2025-03-31,26.29,1.50,0.3906,93458.75,297463.98,390922.73,0.2391,持有
2025-04-01,26.21,1.49,0.3856,93176.83,297463.98,390640.80,0.2385,持有
2025-04-02,26.31,1.50,0.3939,93529.24,297463.98,390993.21,0.2392,持有
2025-04-03,26.21,1.49,0.3854,93176.83,297463.98,390640.80,0.2385,持有
2025-04-07,23.81,1.36,0.2086,84648.54,297463.98,382112.52,0.2215,买入(补至30%)
2025-04-08,24.29,1.38,0.2443,116917.37,267371.95,384289.31,0.3042,持有
2025-04-09,24.67,1.41,0.2705,118778.50,267371.95,386150.45,0.3076,持有
2025-04-10,24.92,1.42,0.2938,119971.54,267371.95,387343.48,0.3097,持有
2025-04-11,25.14,1.43,0.3133,121021.41,267371.95,388393.35,0.3116,持有
2025-04-14,25.01,1.43,0.3030,120401.03,267371.95,387772.97,0.3105,持有
2025-04-15,24.89,1.42,0.2903,119828.37,267371.95,387200.32,0.3095,持有
2025-04-16,24.93,1.42,0.2940,120019.26,267371.95,387391.20,0.3098,持有
2025-04-17,24.95,1.42,0.2969,120114.70,267371.95,387486.64,0.3100,持有
2025-04-18,24.93,1.42,0.2939,120019.26,267371.95,387391.20,0.3098,持有
2025-04-21,25.01,1.43,0.3037,120401.03,267371.95,387772.97,0.3105,持有
2025-04-22,24.86,1.42,0.2881,119685.21,267371.95,387057.15,0.3092,持有
2025-04-23,24.91,1.42,0.2928,119923.81,267371.95,387295.76,0.3096,持有
2025-04-24,24.78,1.41,0.2799,119303.44,267371.95,386675.38,0.3085,持有
2025-04-25,24.98,1.42,0.3012,120257.86,267371.95,387629.81,0.3102,持有
2025-04-28,24.91,1.42,0.2929,119923.81,267371.95,387295.76,0.3096,持有
2025-04-29,24.79,1.41,0.2816,119351.16,267371.95,386723.10,0.3086,持有
2025-04-30,24.86,1.38,0.2419,119685.21,267371.95,387057.15,0.3092,持有
2025-05-06,25.29,1.41,0.2723,121737.23,267371.95,389109.17,0.3129,持有
2025-05-07,25.45,1.42,0.2861,122500.77,267371.95,389872.71,0.3142,持有
2025-05-08,25.64,1.43,0.3066,123407.47,267371.95,390779.42,0.3158,持有
2025-05-09,25.33,1.41,0.2761,121928.11,267371.95,389300.06,0.3132,持有
2025-05-12,26.07,1.45,0.3425,125507.22,267371.95,392879.16,0.3195,持有
2025-05-13,25.86,1.44,0.3259,124505.07,267371.95,391877.01,0.3177,持有
2025-05-14,26.83,1.49,0.3882,129181.76,267371.95,396553.71,0.3258,持有
2025-05-15,26.35,1.47,0.3628,126843.41,267371.95,394215.36,0.3218,持有
2025-05-16,25.98,1.45,0.3365,125077.72,267371.95,392449.67,0.3187,持有
2025-05-19,25.88,1.44,0.3279,124600.51,267371.95,391972.45,0.3179,持有
2025-05-20,25.86,1.44,0.3254,124505.07,267371.95,391877.01,0.3177,持有
2025-05-21,25.81,1.44,0.3213,124266.46,267371.95,391638.40,0.3173,持有
2025-05-22,25.76,1.43,0.3175,124027.85,267371.95,391399.80,0.3169,持有
2025-05-23,25.45,1.42,0.2855,122500.77,267371.95,389872.71,0.3142,持有
2025-05-26,25.40,1.41,0.2814,122262.16,267371.95,389634.11,0.3138,持有
2025-05-27,25.29,1.41,0.2712,121737.23,267371.95,389109.17,0.3129,持有
2025-05-28,25.20,1.40,0.2624,121307.73,267371.95,388679.68,0.3121,持有
2025-05-29,25.48,1.42,0.2897,122643.93,267371.95,390015.88,0.3145,持有
2025-05-30,25.30,1.41,0.2729,121784.95,267371.95,389156.89,0.3129,持有
2025-06-03,25.37,1.41,0.2792,122119.00,267371.95,389490.94,0.3135,持有
2025-06-04,25.66,1.43,0.3105,123550.64,267371.95,390922.58,0.3160,持有
2025-06-05,25.95,1.44,0.3364,124934.56,267371.95,392306.50,0.3185,持有
2025-06-06,25.75,1.43,0.3177,123980.13,267371.95,391352.08,0.3168,持有
2025-06-09,26.20,1.46,0.3543,126127.59,267371.95,393499.54,0.3205,持有
2025-06-10,25.72,1.43,0.3147,123836.97,267371.95,391208.91,0.3165,持有
2025-06-11,26.15,1.46,0.3501,125888.99,267371.95,393260.93,0.3201,持有
2025-06-12,26.21,1.46,0.3554,126175.31,267371.95,393547.26,0.3206,持有
2025-06-13,26.07,1.45,0.3449,125507.22,267371.95,392879.16,0.3195,持有
2025-06-16,26.45,1.47,0.3727,127320.63,267371.95,394692.57,0.3226,持有
2025-06-17,26.47,1.47,0.3736,127416.07,267371.95,394788.02,0.3227,持有
2025-06-18,26.15,1.46,0.3499,125888.99,267371.95,393260.93,0.3201,持有
2025-06-19,25.68,1.43,0.3112,123646.08,267371.95,391018.03,0.3162,持有
2025-06-20,25.65,1.43,0.3087,123502.92,267371.95,390874.86,0.3160,持有
2025-06-23,26.00,1.45,0.3407,125173.17,267371.95,392545.11,0.3189,持有
2025-06-24,26.68,1.48,0.3848,128418.22,267371.95,395790.16,0.3245,持有
2025-06-25,27.79,1.55,0.4604,133763.01,267371.95,401134.96,0.3335,持有
2025-06-26,27.33,1.52,0.4291,131567.83,267371.95,398939.77,0.3298,持有
2025-06-27,27.34,1.52,0.4292,131615.55,267371.95,398987.50,0.3299,持有
2025-06-30,27.38,1.52,0.4312,131806.44,267371.95,399178.38,0.3302,持有
2025-07-01,27.15,1.51,0.4155,130708.84,267371.95,398080.79,0.3283,持有
2025-07-02,27.04,1.50,0.4067,130183.91,267371.95,397555.86,0.3275,持有
2025-07-03,27.43,1.53,0.4340,132045.04,267371.95,399416.99,0.3306,持有
2025-07-04,27.42,1.53,0.4337,131997.32,267371.95,399369.27,0.3305,持有
2025-07-07,27.55,1.53,0.4423,132617.70,267371.95,399989.65,0.3316,持有
2025-07-08,27.78,1.55,0.4599,133715.29,267371.95,401087.24,0.3334,持有
2025-07-09,27.57,1.53,0.4447,132713.14,267371.95,400085.09,0.3317,持有
2025-07-10,27.98,1.56,0.4762,134717.44,267371.95,402089.39,0.3350,持有
2025-07-11,28.41,1.58,0.5015,136769.46,267371.95,404141.40,0.3384,持有
2025-07-14,28.16,1.57,0.4868,135576.43,267371.95,402948.37,0.3365,持有
2025-07-15,27.99,1.56,0.4767,134765.16,267371.95,402137.11,0.3351,持有
2025-07-16,27.84,1.55,0.4641,134001.62,267371.95,401373.56,0.3339,持有
2025-07-17,28.00,1.56,0.4772,134812.88,267371.95,402184.83,0.3352,持有
2025-07-18,28.09,1.56,0.4831,135242.38,267371.95,402614.32,0.3359,持有
2025-07-21,28.65,1.59,0.5194,137914.77,267371.95,405286.72,0.3403,持有
2025-07-22,28.68,1.60,0.5219,138057.94,267371.95,405429.88,0.3405,持有
2025-07-23,29.52,1.64,0.5736,142114.25,267371.95,409486.20,0.3471,持有
2025-07-24,29.78,1.66,0.5887,143355.01,267371.95,410726.95,0.3490,持有
2025-07-25,29.44,1.64,0.5694,141732.48,267371.95,409104.43,0.3464,持有
2025-07-28,29.70,1.65,0.5837,142973.24,267371.95,410345.18,0.3484,持有
2025-07-29,29.69,1.65,0.5830,142925.52,267371.95,410297.46,0.3483,持有
2025-07-30,29.52,1.64,0.5731,142114.25,267371.95,409486.20,0.3471,持有
2025-07-31,28.77,1.60,0.5280,138487.43,267371.95,405859.37,0.3412,持有
2025-08-01,28.50,1.59,0.5066,137198.95,267371.95,404570.90,0.3391,持有
2025-08-04,28.66,1.59,0.5196,137962.49,267371.95,405334.44,0.3404,持有
2025-08-05,28.93,1.61,0.5373,139250.97,267371.95,406622.92,0.3425,持有
2025-08-06,28.91,1.61,0.5366,139155.53,267371.95,406527.47,0.3423,持有
2025-08-07,28.86,1.61,0.5336,138916.92,267371.95,406288.87,0.3419,持有
2025-08-08,28.63,1.59,0.5164,137819.33,267371.95,405191.27,0.3401,持有
2025-08-11,29.12,1.62,0.5491,140205.40,267371.95,407577.34,0.3440,持有
2025-08-12,29.22,1.63,0.5558,140682.61,267371.95,408054.56,0.3448,持有
2025-08-13,29.36,1.63,0.5640,141350.71,267371.95,408722.66,0.3458,持有
2025-08-14,29.39,1.64,0.5665,141493.88,267371.95,408865.82,0.3461,持有
2025-08-15,30.83,1.72,0.6476,148413.47,267371.95,415785.42,0.3569,持有
2025-08-18,31.42,1.75,0.6836,151276.76,267371.95,418648.70,0.3613,持有
2025-08-19,30.75,1.71,0.6420,148031.70,267371.95,415403.65,0.3564,持有
2025-08-20,30.88,1.72,0.6513,148652.08,267371.95,416024.03,0.3573,持有
2025-08-21,30.61,1.70,0.6320,147363.60,267371.95,414735.55,0.3553,持有
2025-08-22,31.92,1.78,0.7135,153662.83,267371.95,421034.77,0.3650,持有
2025-08-25,32.14,1.77,0.7094,154721.96,267371.95,422093.91,0.3666,持有
2025-08-26,31.68,1.75,0.6815,152507.52,267371.95,419879.47,0.3632,持有
2025-08-27,30.89,1.70,0.6327,148704.46,267371.95,416076.41,0.3574,持有
2025-08-28,31.50,1.74,0.6733,151641.00,267371.95,419012.95,0.3619,持有
2025-08-29,31.48,1.72,0.6480,151544.72,267371.95,418916.67,0.3618,持有
2025-09-01,31.17,1.70,0.6285,150052.38,267371.95,417424.33,0.3595,持有
2025-09-02,30.78,1.68,0.6087,148174.92,267371.95,415546.87,0.3566,持有
2025-09-03,29.79,1.63,0.5519,143409.06,267371.95,410781.01,0.3491,持有
2025-09-04,29.56,1.61,0.5384,142301.84,267371.95,409673.79,0.3474,持有
2025-09-05,29.83,1.63,0.5552,143601.62,267371.95,410973.57,0.3494,持有
2025-09-08,29.45,1.61,0.5313,141772.30,267371.95,409144.25,0.3465,持有
2025-09-09,29.52,1.61,0.5362,142109.28,267371.95,409481.23,0.3470,持有
2025-09-10,29.48,1.61,0.5339,141916.72,267371.95,409288.67,0.3467,持有
2025-09-11,30.33,1.65,0.5865,146008.62,267371.95,413380.57,0.3532,持有
2025-09-12,29.78,1.62,0.5514,143360.92,267371.95,410732.87,0.3490,持有
2025-09-15,29.59,1.61,0.5398,142446.26,267371.95,409818.21,0.3476,持有
2025-09-16,29.28,1.60,0.5193,140953.92,267371.95,408325.87,0.3452,持有
2025-09-17,28.99,1.58,0.4970,139557.86,267371.95,406929.81,0.3430,持有
2025-09-18,28.35,1.55,0.4562,136476.90,267371.95,403848.85,0.3379,持有
2025-09-19,28.31,1.54,0.4512,136284.34,267371.95,403656.29,0.3376,持有
2025-09-22,28.78,1.57,0.4846,138546.92,267371.95,405918.87,0.3413,持有
2025-09-23,28.50,1.55,0.4671,137199.00,267371.95,404570.95,0.3391,持有
2025-09-24,28.69,1.57,0.4797,138113.66,267371.95,405485.61,0.3406,持有
