日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-09-29,22.07,1.77,0.6175,610419.21,1799923.84,2410343.05,0.2532,持有
2021-09-30,21.79,1.74,0.5965,602553.60,1799923.84,2402477.43,0.2508,持有
2021-10-08,22.19,1.78,0.6306,613756.14,1799923.84,2413679.97,0.2543,持有
2021-10-11,22.11,1.77,0.6228,611610.97,1799923.84,2411534.81,0.2536,持有
2021-10-12,21.42,1.71,0.5684,592542.82,1799923.84,2392466.66,0.2477,持有
2021-10-13,21.30,1.70,0.5540,588967.54,1799923.84,2388891.38,0.2465,持有
2021-10-14,21.34,1.71,0.5583,590159.30,1799923.84,2390083.14,0.2469,持有
2021-10-15,21.51,1.72,0.5765,594926.34,1799923.84,2394850.17,0.2484,持有
2021-10-18,21.53,1.72,0.5780,595403.04,1799923.84,2395326.88,0.2486,持有
2021-10-19,21.59,1.73,0.5830,597071.50,1799923.84,2396995.34,0.2491,持有
2021-10-20,21.55,1.72,0.5790,595879.74,1799923.84,2395803.58,0.2487,持有
2021-10-21,21.68,1.74,0.5902,599693.38,1799923.84,2399617.21,0.2499,持有
2021-10-22,21.94,1.76,0.6091,606843.93,1799923.84,2406767.77,0.2521,持有
2021-10-25,22.11,1.77,0.6231,611372.62,1799923.84,2411296.46,0.2535,持有
2021-10-26,21.77,1.74,0.5955,602076.89,1799923.84,2402000.73,0.2507,持有
2021-10-27,21.26,1.70,0.5500,588014.13,1799923.84,2387937.97,0.2462,持有
2021-10-28,21.33,1.71,0.5567,589920.95,1799923.84,2389844.78,0.2468,持有
2021-10-29,22.30,1.73,0.5862,616854.71,1799923.84,2416778.55,0.2552,持有
2021-11-01,22.39,1.74,0.5936,619238.23,1799923.84,2419162.07,0.2560,持有
2021-11-02,22.00,1.71,0.5599,608512.40,1799923.84,2408436.23,0.2527,持有
2021-11-03,21.88,1.70,0.5470,605175.47,1799923.84,2405099.31,0.2516,持有
2021-11-04,21.92,1.70,0.5499,606367.23,1799923.84,2406291.07,0.2520,持有
2021-11-05,21.86,1.70,0.5435,604460.41,1799923.84,2404384.25,0.2514,持有
2021-11-08,21.94,1.70,0.5519,606843.93,1799923.84,2406767.77,0.2521,持有
2021-11-09,22.05,1.71,0.5638,609704.16,1799923.84,2409627.99,0.2530,持有
2021-11-10,21.55,1.67,0.5171,596118.10,1799923.84,2396041.93,0.2488,持有
2021-11-11,22.19,1.72,0.5786,613756.14,1799923.84,2413679.97,0.2543,持有
2021-11-12,21.84,1.70,0.5405,603983.71,1799923.84,2403907.55,0.2513,持有
2021-11-15,21.73,1.69,0.5320,601123.49,1799923.84,2401047.32,0.2504,持有
2021-11-16,20.69,1.61,0.4361,572282.91,1799923.84,2372206.74,0.2412,持有
2021-11-17,20.72,1.61,0.4374,572997.96,1799923.84,2372921.80,0.2415,持有
2021-11-18,20.75,1.61,0.4403,573951.37,1799923.84,2373875.21,0.2418,持有
2021-11-19,20.94,1.63,0.4580,579195.11,1799923.84,2379118.95,0.2434,持有
2021-11-22,20.93,1.63,0.4569,578956.76,1799923.84,2378880.60,0.2434,持有
2021-11-23,20.86,1.62,0.4495,577049.95,1799923.84,2376973.78,0.2428,持有
2021-11-24,20.85,1.62,0.4486,576573.24,1799923.84,2376497.08,0.2426,持有
2021-11-25,20.76,1.61,0.4406,574189.72,1799923.84,2374113.56,0.2419,持有
2021-11-26,20.61,1.60,0.4281,570137.74,1799923.84,2370061.58,0.2406,持有
2021-11-29,20.51,1.59,0.4187,567277.52,1799923.84,2367201.35,0.2396,持有
2021-11-30,20.49,1.59,0.4151,566562.46,1799923.84,2366486.30,0.2394,持有
2021-12-01,20.88,1.62,0.4534,577526.65,1799923.84,2377450.49,0.2429,持有
2021-12-02,21.03,1.63,0.4679,581578.63,1799923.84,2381502.47,0.2442,持有
2021-12-03,21.36,1.66,0.5021,590636.00,1799923.84,2390559.84,0.2471,持有
2021-12-06,22.33,1.73,0.5930,617569.77,1799923.84,2417493.60,0.2555,持有
2021-12-07,22.54,1.75,0.6065,623290.21,1799923.84,2423214.05,0.2572,持有
2021-12-08,22.83,1.77,0.6316,631394.18,1799923.84,2431318.01,0.2597,持有
2021-12-09,23.17,1.80,0.6622,640689.90,1799923.84,2440613.74,0.2625,持有
2021-12-10,22.79,1.77,0.6271,630202.42,1799923.84,2430126.26,0.2593,持有
2021-12-13,22.98,1.79,0.6464,635684.51,1799923.84,2435608.35,0.2610,持有
2021-12-14,22.68,1.76,0.6171,627342.20,1799923.84,2427266.03,0.2585,持有
2021-12-15,22.75,1.77,0.6217,629249.01,1799923.84,2429172.85,0.2590,持有
2021-12-16,22.97,1.78,0.6447,635207.81,1799923.84,2435131.64,0.2609,持有
2021-12-17,22.66,1.76,0.6158,626627.14,1799923.84,2426550.98,0.2582,持有
2021-12-20,22.30,1.73,0.5872,616854.71,1799923.84,2416778.55,0.2552,持有
2021-12-21,22.50,1.75,0.6020,622336.81,1799923.84,2422260.64,0.2569,持有
2021-12-22,22.30,1.73,0.5868,616854.71,1799923.84,2416778.55,0.2552,持有
2021-12-23,22.35,1.74,0.5921,618046.47,1799923.84,2417970.31,0.2556,持有
2021-12-24,22.14,1.72,0.5742,612326.03,1799923.84,2412249.86,0.2538,持有
2021-12-27,22.41,1.74,0.5968,619714.93,1799923.84,2419638.77,0.2561,持有
2021-12-28,22.45,1.74,0.5997,620906.69,1799923.84,2420830.53,0.2565,持有
2021-12-29,22.30,1.73,0.5862,616854.71,1799923.84,2416778.55,0.2552,持有
2021-12-30,22.73,1.77,0.6210,628533.95,1799923.84,2428457.79,0.2588,持有
2021-12-31,22.76,1.77,0.6253,629487.36,1799923.84,2429411.20,0.2591,持有
2022-01-04,22.79,1.77,0.6281,630202.42,1799923.84,2430126.26,0.2593,持有
2022-01-05,22.36,1.74,0.5922,618284.82,1799923.84,2418208.66,0.2557,持有
2022-01-06,21.91,1.70,0.5471,605890.52,1799923.84,2405814.36,0.2518,持有
2022-01-07,22.17,1.72,0.5744,613041.08,1799923.84,2412964.92,0.2541,持有
2022-01-10,22.26,1.73,0.5831,615662.95,1799923.84,2415586.79,0.2549,持有
2022-01-11,22.37,1.74,0.5931,618761.53,1799923.84,2418685.36,0.2558,持有
2022-01-12,22.55,1.75,0.6068,623766.92,1799923.84,2423690.75,0.2574,持有
2022-01-13,22.72,1.76,0.6198,628295.60,1799923.84,2428219.44,0.2587,持有
2022-01-14,21.57,1.68,0.5154,596594.80,1799923.84,2396518.64,0.2489,持有
2022-01-17,22.12,1.72,0.5702,611849.32,1799923.84,2411773.16,0.2537,持有
2022-01-18,22.15,1.72,0.5724,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-19,22.15,1.72,0.5722,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-20,22.15,1.72,0.5720,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-21,22.15,1.72,0.5718,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-24,22.15,1.72,0.5716,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-25,22.15,1.72,0.5714,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-26,22.15,1.72,0.5712,612564.38,1799923.84,2412488.21,0.2539,持有
2022-01-27,22.08,1.81,0.6786,610541.85,1799923.84,2410465.69,0.2533,持有
2022-01-28,22.49,1.84,0.7061,621918.41,1799923.84,2421842.24,0.2568,持有
2022-02-07,23.11,1.90,0.7394,639109.65,1799923.84,2439033.48,0.2620,持有
2022-02-08,23.19,1.90,0.7428,641384.96,1799923.84,2441308.80,0.2627,持有
2022-02-09,23.14,1.90,0.7412,639868.08,1799923.84,2439791.92,0.2623,持有
2022-02-10,23.15,1.90,0.7416,640373.71,1799923.84,2440297.55,0.2624,持有
2022-02-11,23.48,1.93,0.7576,649474.95,1799923.84,2449398.79,0.2652,持有
2022-02-14,22.67,1.86,0.7162,626974.65,1799923.84,2426898.49,0.2583,持有
2022-02-15,22.57,1.85,0.7088,624193.72,1799923.84,2424117.55,0.2575,持有
2022-02-16,22.43,1.84,0.6998,620401.53,1799923.84,2420325.37,0.2563,持有
2022-02-17,22.22,1.82,0.6878,614586.85,1799923.84,2414510.69,0.2545,持有
2022-02-18,22.52,1.85,0.7058,622929.66,1799923.84,2422853.49,0.2571,持有
2022-02-21,22.41,1.84,0.6988,619895.91,1799923.84,2419819.74,0.2562,持有
2022-02-22,21.97,1.80,0.6645,607508.10,1799923.84,2407431.94,0.2523,持有
2022-02-23,22.17,1.82,0.6835,613069.97,1799923.84,2412993.81,0.2541,持有
2022-02-24,21.44,1.76,0.6139,593097.80,1799923.84,2393021.63,0.2478,持有
2022-02-25,21.32,1.75,0.6016,589558.42,1799923.84,2389482.26,0.2467,持有
2022-02-28,21.33,1.75,0.6021,589811.24,1799923.84,2389735.07,0.2468,持有
2022-03-01,21.36,1.75,0.6066,590822.49,1799923.84,2390746.32,0.2471,持有
2022-03-02,21.08,1.73,0.5798,582985.30,1799923.84,2382909.14,0.2447,持有
2022-03-03,21.21,1.74,0.5931,586524.68,1799923.84,2386448.51,0.2458,持有
2022-03-04,20.78,1.74,0.5976,574642.50,1799923.84,2374566.33,0.2420,持有
2022-03-07,19.87,1.67,0.5027,549614.07,1799923.84,2349537.91,0.2339,持有
2022-03-08,19.29,1.62,0.4401,533434.08,1799923.84,2333357.92,0.2286,持有
2022-03-09,18.98,1.59,0.4101,524838.46,1799923.84,2324762.30,0.2258,持有
2022-03-10,18.89,1.59,0.3999,522310.34,1799923.84,2322234.17,0.2249,持有
2022-03-11,19.10,1.60,0.4222,528377.83,1799923.84,2328301.67,0.2269,持有
2022-03-14,18.76,1.57,0.3872,518770.96,1799923.84,2318694.80,0.2237,持有
2022-03-15,17.93,1.51,0.2979,445765.04,1849923.84,2295688.88,0.1942,买入(补至30% + 定投50000.0)
2022-03-16,19.04,1.60,0.4161,731543.01,1654620.89,2386163.90,0.3066,持有
2022-03-17,18.94,1.59,0.4052,727679.84,1654620.89,2382300.73,0.3055,持有
2022-03-18,19.61,1.65,0.4784,753317.21,1654620.89,2407938.10,0.3128,持有
2022-03-21,19.02,1.60,0.4157,730840.62,1654620.89,2385461.50,0.3064,持有
2022-03-22,19.06,1.60,0.4189,732245.40,1654620.89,2386866.29,0.3068,持有
2022-03-23,19.05,1.60,0.4174,731894.21,1654620.89,2386515.09,0.3067,持有
2022-03-24,18.90,1.59,0.4005,726275.06,1654620.89,2380895.95,0.3050,持有
2022-03-25,18.62,1.56,0.3753,715387.95,1654620.89,2370008.84,0.3019,持有
2022-03-28,18.70,1.57,0.3819,718548.73,1654620.89,2373169.61,0.3028,持有
2022-03-29,18.51,1.51,0.3086,711173.59,1654620.89,2365794.48,0.3006,持有
2022-03-30,19.26,1.57,0.3860,739971.73,1654620.89,2394592.62,0.3090,持有
2022-03-31,19.10,1.56,0.3735,734001.39,1654620.89,2388622.28,0.3073,持有
2022-04-01,19.31,1.58,0.3917,741727.72,1654620.89,2396348.61,0.3095,持有
2022-04-06,19.31,1.58,0.3916,741727.72,1654620.89,2396348.61,0.3095,持有
2022-04-07,18.90,1.54,0.3525,726275.06,1654620.89,2380895.95,0.3050,持有
2022-04-08,19.27,1.57,0.3873,740322.93,1654620.89,2394943.82,0.3091,持有
2022-04-11,18.71,1.53,0.3302,718899.92,1654620.89,2373520.81,0.3029,持有
2022-04-12,19.29,1.58,0.3901,741025.32,1654620.89,2395646.21,0.3093,持有
2022-04-13,18.92,1.55,0.3556,726977.45,1654620.89,2381598.34,0.3052,持有
2022-04-14,19.17,1.57,0.3785,736459.76,1654620.89,2391080.65,0.3080,持有
2022-04-15,19.09,1.56,0.3714,733298.99,1654620.89,2387919.88,0.3071,持有
2022-04-18,18.55,1.52,0.3104,712578.38,1654620.89,2367199.27,0.3010,持有
2022-04-19,18.48,1.51,0.3043,710120.00,1654620.89,2364740.89,0.3003,持有
2022-04-20,18.20,1.49,0.2733,699232.90,1654620.89,2353853.79,0.2971,持有
2022-04-21,18.14,1.48,0.2689,696774.52,1654620.89,2351395.41,0.2963,持有
2022-04-22,18.17,1.49,0.2721,698179.31,1654620.89,2352800.20,0.2967,持有
2022-04-25,17.58,1.44,0.2026,675351.52,1654620.89,2329972.40,0.2899,持有
2022-04-26,16.76,1.37,0.0969,593743.80,1704620.89,2298364.69,0.2583,买入(补至100% + 定投50000.0)
2022-04-27,17.19,1.41,0.1447,2358545.91,70684.95,2429230.86,0.9709,持有
2022-04-28,17.16,1.40,0.1387,2353530.39,70684.95,2424215.34,0.9708,持有
2022-04-29,18.00,1.27,0.0083,2468887.24,70684.95,2539572.19,0.9722,持有
2022-05-05,17.72,1.25,0.0046,2430017.00,70684.95,2500701.95,0.9717,持有
2022-05-06,17.19,1.21,0.0007,2357292.03,70684.95,2427976.98,0.9709,持有
2022-05-09,17.12,1.20,0.0007,2348514.88,70684.95,2419199.83,0.9708,持有
2022-05-10,17.38,1.22,0.0020,2383623.48,70684.95,2454308.43,0.9712,持有
2022-05-11,17.49,1.23,0.0030,2398670.03,70684.95,2469354.98,0.9714,持有
2022-05-12,17.45,1.23,0.0026,2393654.51,70684.95,2464339.46,0.9713,持有
2022-05-13,17.63,1.24,0.0040,2418732.09,70684.95,2489417.04,0.9716,持有
2022-05-16,17.43,1.23,0.0026,2391146.76,70684.95,2461831.71,0.9713,持有
2022-05-17,17.66,1.24,0.0056,2422493.72,70684.95,2493178.67,0.9716,持有
2022-05-18,17.84,1.25,0.0086,2447571.30,70684.95,2518256.25,0.9719,持有
2022-05-19,17.71,1.25,0.0066,2428763.12,70684.95,2499448.07,0.9717,持有
2022-05-20,18.05,1.27,0.0145,2476410.51,70684.95,2547095.46,0.9722,持有
2022-05-23,18.01,1.27,0.0129,2470141.12,70684.95,2540826.07,0.9722,持有
2022-05-24,17.59,1.24,0.0040,2412462.69,70684.95,2483147.64,0.9715,持有
2022-05-25,17.65,1.24,0.0053,2421239.85,70684.95,2491924.80,0.9716,持有
2022-05-26,17.93,1.26,0.0115,2460110.09,70684.95,2530795.04,0.9721,持有
2022-05-27,17.93,1.26,0.0115,2458856.21,70684.95,2529541.16,0.9721,持有
2022-05-30,17.82,1.25,0.0096,2445063.54,70684.95,2515748.49,0.9719,持有
2022-05-31,18.09,1.27,0.0208,2481426.03,70684.95,2552110.98,0.9723,持有
2022-06-01,17.93,1.26,0.0119,2458856.21,70684.95,2529541.16,0.9721,持有
2022-06-02,17.99,1.27,0.0138,2467633.36,70684.95,2538318.31,0.9722,持有
2022-06-06,18.25,1.28,0.0280,2502741.96,70684.95,2573426.91,0.9725,持有
2022-06-07,18.38,1.29,0.0379,2521550.14,70684.95,2592235.10,0.9727,持有
2022-06-08,18.61,1.31,0.0517,2552897.11,70684.95,2623582.06,0.9731,持有
2022-06-09,18.49,1.30,0.0434,2536596.69,70684.95,2607281.64,0.9729,持有
2022-06-10,19.00,1.34,0.0668,2606813.90,70684.95,2677498.85,0.9736,持有
2022-06-13,18.53,1.30,0.0457,2541612.20,70684.95,2612297.16,0.9729,持有
2022-06-14,19.30,1.36,0.0891,2646938.02,70684.95,2717622.97,0.9740,持有
2022-06-15,19.99,1.41,0.1537,2742232.80,70684.95,2812917.75,0.9749,持有
2022-06-16,19.03,1.34,0.0690,2610575.54,70684.95,2681260.49,0.9736,持有
2022-06-17,19.03,1.34,0.0689,2610575.54,70684.95,2681260.49,0.9736,持有
2022-06-20,18.94,1.33,0.0640,2598036.75,70684.95,2668721.70,0.9735,持有
2022-06-21,19.21,1.35,0.0817,2634399.23,70684.95,2705084.18,0.9739,持有
2022-06-22,18.98,1.33,0.0653,2603052.26,70684.95,2673737.21,0.9736,持有
2022-06-23,19.90,1.40,0.1456,2729694.02,70684.95,2800378.97,0.9748,持有
2022-06-24,19.77,1.39,0.1324,2712139.71,70684.95,2782824.66,0.9746,持有
2022-06-27,19.93,1.40,0.1484,2733455.65,70684.95,2804140.60,0.9748,持有
2022-06-28,19.88,1.40,0.1435,2727186.26,70684.95,2797871.21,0.9747,持有
2022-06-29,19.57,1.38,0.1143,2684554.38,70684.95,2755239.33,0.9743,持有
2022-06-30,19.80,1.39,0.1355,2715901.35,70684.95,2786586.30,0.9746,持有
2022-07-01,19.51,1.37,0.1109,2675777.23,70684.95,2746462.18,0.9743,持有
2022-07-04,19.60,1.38,0.1168,2688316.02,70684.95,2759000.97,0.9744,持有
2022-07-05,19.34,1.36,0.0932,2653207.41,70684.95,2723892.36,0.9741,持有
2022-07-06,19.12,1.34,0.0742,2623114.32,70684.95,2693799.27,0.9738,持有
2022-07-07,19.10,1.34,0.0732,2619352.69,70684.95,2690037.64,0.9737,持有
2022-07-08,18.89,1.33,0.0631,2591767.35,70684.95,2662452.30,0.9735,持有
2022-07-11,18.46,1.30,0.0421,2532835.05,70684.95,2603520.00,0.9729,持有
2022-07-12,18.48,1.30,0.0428,2535342.81,70684.95,2606027.76,0.9729,持有
2022-07-13,18.48,1.30,0.0428,2535342.81,70684.95,2606027.76,0.9729,持有
2022-07-14,18.30,1.29,0.0323,2510265.24,70684.95,2580950.19,0.9726,持有
2022-07-15,17.89,1.26,0.0111,2453840.69,70684.95,2524525.64,0.9720,持有
2022-07-18,18.16,1.28,0.0238,2491457.05,70684.95,2562142.01,0.9724,持有
2022-07-19,18.25,1.28,0.0284,2502741.96,70684.95,2573426.91,0.9725,持有
2022-07-20,18.26,1.28,0.0313,2505249.72,70684.95,2575934.67,0.9726,持有
2022-07-21,18.07,1.27,0.0215,2478918.27,70684.95,2549603.22,0.9723,持有
2022-07-22,18.17,1.28,0.0244,2492710.93,70684.95,2563395.88,0.9724,持有
2022-07-25,17.97,1.26,0.0137,2465125.60,70684.95,2535810.55,0.9721,持有
2022-07-26,18.13,1.27,0.0238,2486441.54,70684.95,2557126.49,0.9724,持有
2022-07-27,18.11,1.27,0.0231,2483933.78,70684.95,2554618.73,0.9723,持有
2022-07-28,18.16,1.28,0.0250,2491457.05,70684.95,2562142.01,0.9724,持有
2022-07-29,17.92,1.26,0.0117,2457602.33,70684.95,2528287.28,0.9720,持有
2022-08-01,17.68,1.24,0.0068,2425001.48,70684.95,2495686.43,0.9717,持有
2022-08-02,17.19,1.21,0.0010,2357292.03,70684.95,2427976.98,0.9709,持有
2022-08-03,17.14,1.21,0.0010,2351022.64,70684.95,2421707.59,0.9708,持有
2022-08-04,17.22,1.21,0.0019,2362307.54,70684.95,2432992.50,0.9709,持有
2022-08-05,17.64,1.24,0.0062,2419985.97,70684.95,2490670.92,0.9716,持有
2022-08-08,17.76,1.25,0.0101,2436286.39,70684.95,2506971.34,0.9718,持有
2022-08-09,17.72,1.25,0.0097,2430017.00,70684.95,2500701.95,0.9717,持有
2022-08-10,17.81,1.25,0.0110,2442555.78,70684.95,2513240.73,0.9719,持有
2022-08-11,18.44,1.30,0.0467,2529073.42,70684.95,2599758.37,0.9728,持有
2022-08-12,18.34,1.29,0.0402,2515280.75,70684.95,2585965.70,0.9727,持有
2022-08-15,18.24,1.28,0.0330,2501488.08,70684.95,2572173.04,0.9725,持有
2022-08-16,18.23,1.28,0.0324,2500234.21,70684.95,2570919.16,0.9725,持有
2022-08-17,18.46,1.30,0.0495,2532835.05,70684.95,2603520.00,0.9729,持有
2022-08-18,18.30,1.29,0.0388,2510265.24,70684.95,2580950.19,0.9726,持有
2022-08-19,18.26,1.28,0.0366,2505249.72,70684.95,2575934.67,0.9726,持有
2022-08-22,18.24,1.28,0.0333,2501488.08,70684.95,2572173.04,0.9725,持有
2022-08-23,18.19,1.28,0.0291,2495218.69,70684.95,2565903.64,0.9725,持有
2022-08-24,17.86,1.26,0.0126,2450079.06,70684.95,2520764.01,0.9720,持有
2022-08-25,18.39,1.29,0.0472,2522804.02,70684.95,2593488.97,0.9727,持有
2022-08-26,18.22,1.25,0.0103,2499611.52,70684.95,2570296.47,0.9725,持有
2022-08-29,18.19,1.25,0.0087,2495746.15,70684.95,2566431.10,0.9725,持有
2022-08-30,18.08,1.25,0.0100,2480284.63,70684.95,2550969.58,0.9723,持有
2022-08-31,18.34,1.26,0.0177,2515073.04,70684.95,2585757.99,0.9727,持有
2022-09-01,18.13,1.25,0.0113,2486726.93,70684.95,2557411.88,0.9724,持有
2022-09-02,18.07,1.24,0.0087,2478996.17,70684.95,2549681.12,0.9723,持有
2022-09-05,18.10,1.25,0.0113,2482861.55,70684.95,2553546.50,0.9723,持有
2022-09-06,18.30,1.26,0.0171,2509919.20,70684.95,2580604.15,0.9726,持有
2022-09-07,18.19,1.25,0.0139,2495746.15,70684.95,2566431.10,0.9725,持有
2022-09-08,18.14,1.25,0.0126,2488015.39,70684.95,2558700.34,0.9724,持有
2022-09-09,18.58,1.28,0.0338,2548572.99,70684.95,2619257.94,0.9730,持有
2022-09-13,18.63,1.28,0.0386,2555015.28,70684.95,2625700.24,0.9731,持有
2022-09-14,18.39,1.27,0.0222,2522803.80,70684.95,2593488.75,0.9727,持有
2022-09-15,18.34,1.26,0.0199,2516361.50,70684.95,2587046.45,0.9727,持有
2022-09-16,17.30,1.19,0.0000,2373342.49,70684.95,2444027.44,0.9711,持有
2022-09-19,17.30,1.19,0.0000,2373342.49,70684.95,2444027.44,0.9711,持有
2022-09-20,17.30,1.19,0.0000,2373342.49,70684.95,2444027.44,0.9711,持有
2022-09-21,17.31,1.19,0.0010,2374630.95,70684.95,2445315.90,0.9711,持有
2022-09-22,17.27,1.19,0.0000,2369477.11,70684.95,2440162.06,0.9710,持有
2022-09-23,17.25,1.19,0.0000,2365611.73,70684.95,2436296.68,0.9710,持有
2022-09-26,16.93,1.17,0.0000,2321804.11,70684.95,2392489.06,0.9705,持有
2022-09-27,16.97,1.17,0.0003,2328246.40,70684.95,2398931.35,0.9705,持有
2022-09-28,16.64,1.15,0.0000,2283150.32,70684.95,2353835.27,0.9700,持有
2022-09-29,16.34,1.13,0.0000,2241919.61,70684.95,2312604.56,0.9694,持有
2022-09-30,16.36,1.13,0.0003,2244496.53,70684.95,2315181.48,0.9695,持有
2022-10-10,16.28,1.12,0.0000,2232900.40,70684.95,2303585.35,0.9693,持有
2022-10-11,16.33,1.13,0.0003,2240631.15,70684.95,2311316.11,0.9694,持有
2022-10-12,16.71,1.15,0.0016,2292169.54,70684.95,2362854.49,0.9701,持有
2022-10-13,16.64,1.15,0.0013,2281861.86,70684.95,2352546.81,0.9700,持有
2022-10-14,16.97,1.17,0.0026,2328246.40,70684.95,2398931.35,0.9705,持有
2022-10-17,17.08,1.18,0.0032,2342419.46,70684.95,2413104.41,0.9707,持有
2022-10-18,17.07,1.18,0.0032,2341131.00,70684.95,2411815.95,0.9707,持有
2022-10-19,17.00,1.17,0.0032,2332111.78,70684.95,2402796.73,0.9706,持有
2022-10-20,17.00,1.17,0.0032,2332111.78,70684.95,2402796.73,0.9706,持有
2022-10-21,17.10,1.18,0.0045,2344996.38,70684.95,2415681.33,0.9707,持有
2022-10-24,16.68,1.15,0.0019,2288304.16,70684.95,2358989.11,0.9700,持有
2022-10-25,16.47,1.13,0.0013,2258669.59,70684.95,2329354.54,0.9697,持有
2022-10-26,16.47,1.13,0.0013,2258669.59,70684.95,2329354.54,0.9697,持有
2022-10-27,16.53,1.14,0.0019,2267688.81,70684.95,2338373.76,0.9698,持有
2022-10-28,16.17,1.11,0.0000,2218727.34,70684.95,2289412.29,0.9691,持有
2022-10-31,16.17,1.09,0.0000,2217438.88,70684.95,2288123.83,0.9691,持有
2022-11-01,16.81,1.13,0.0019,2306342.59,70684.95,2377027.54,0.9703,持有
2022-11-02,16.82,1.13,0.0022,2307631.05,70684.95,2378316.00,0.9703,持有
2022-11-03,16.65,1.12,0.0006,2284438.78,70684.95,2355123.73,0.9700,持有
2022-11-04,17.14,1.15,0.0048,2351438.68,70684.95,2422123.63,0.9708,持有
2022-11-07,17.16,1.15,0.0054,2354015.59,70684.95,2424700.55,0.9708,持有
2022-11-08,17.17,1.15,0.0057,2355304.05,70684.95,2425989.01,0.9709,持有
2022-11-09,17.14,1.15,0.0048,2351438.68,70684.95,2422123.63,0.9708,持有
2022-11-10,17.31,1.16,0.0064,2374630.95,70684.95,2445315.90,0.9711,持有
2022-11-11,17.81,1.20,0.0111,2442919.30,70684.95,2513604.25,0.9719,持有
2022-11-14,18.03,1.21,0.0134,2473842.33,70684.95,2544527.28,0.9722,持有
2022-11-15,18.60,1.25,0.0235,2551149.91,70684.95,2621834.86,0.9730,持有
2022-11-16,18.25,1.23,0.0152,2503476.90,70684.95,2574161.85,0.9725,持有
2022-11-17,18.28,1.23,0.0159,2507342.28,70684.95,2578027.23,0.9726,持有
2022-11-18,17.99,1.21,0.0127,2467400.04,70684.95,2538084.99,0.9722,持有
2022-11-21,17.71,1.19,0.0095,2428746.25,70684.95,2499431.20,0.9717,持有
2022-11-22,18.00,1.21,0.0133,2468688.49,70684.95,2539373.45,0.9722,持有
2022-11-23,18.05,1.21,0.0149,2476419.25,70684.95,2547104.20,0.9722,持有
2022-11-24,17.94,1.20,0.0127,2460957.74,70684.95,2531642.69,0.9721,持有
2022-11-25,18.18,1.22,0.0162,2493169.23,70684.95,2563854.18,0.9724,持有
2022-11-28,17.86,1.20,0.0120,2449361.60,70684.95,2520046.55,0.9720,持有
2022-11-29,18.54,1.24,0.0231,2543419.15,70684.95,2614104.10,0.9730,持有
2022-11-30,18.62,1.25,0.0279,2553726.82,70684.95,2624411.78,0.9731,持有
2022-12-01,18.76,1.26,0.0323,2573053.72,70684.95,2643738.67,0.9733,持有
