日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2018-12-17,504.17,23.31,0.4457,49408.37,207223.77,256632.14,0.1925,持有
2018-12-18,504.53,23.32,0.4464,49443.51,207223.77,256667.28,0.1926,持有
2018-12-19,493.31,22.80,0.4307,48344.10,207223.77,255567.87,0.1892,持有
2018-12-20,490.49,22.67,0.4282,48067.99,207223.77,255291.76,0.1883,持有
2018-12-21,484.44,22.39,0.4231,47474.78,207223.77,254698.54,0.1864,持有
2018-12-24,484.94,22.42,0.4233,47524.14,207223.77,254747.91,0.1866,持有
2018-12-25,483.05,22.33,0.4209,47339.23,207223.77,254563.00,0.1860,持有
2018-12-26,478.18,22.10,0.4139,46861.48,207223.77,254085.25,0.1844,持有
2018-12-27,480.67,22.22,0.4169,47105.80,207223.77,254329.56,0.1852,持有
2018-12-28,503.73,23.29,0.4466,49365.70,207223.77,256589.47,0.1924,持有
2019-01-02,511.39,23.64,0.4649,50116.22,207223.77,257339.98,0.1947,持有
2019-01-03,503.72,23.29,0.4462,49364.87,207223.77,256588.63,0.1924,持有
2019-01-04,513.97,23.76,0.4699,50368.90,207223.77,257592.66,0.1955,持有
2019-01-07,516.95,23.90,0.4756,50660.90,207223.77,257884.67,0.1964,持有
2019-01-08,516.35,23.87,0.4745,50602.33,207223.77,257826.10,0.1963,持有
2019-01-09,526.02,24.32,0.4977,51550.31,207223.77,258774.07,0.1992,持有
2019-01-10,528.29,24.42,0.4998,51772.03,207223.77,258995.80,0.1999,持有
2019-01-11,542.89,25.10,0.5248,53203.61,207223.77,260427.38,0.2043,持有
2019-01-14,533.26,24.65,0.5043,52259.82,207223.77,259483.59,0.2014,持有
2019-01-15,563.47,26.05,0.5541,55220.04,207223.77,262443.81,0.2104,持有
2019-01-16,564.43,26.09,0.5548,55313.75,207223.77,262537.52,0.2107,持有
2019-01-17,562.85,26.02,0.5527,55158.96,207223.77,262382.73,0.2102,持有
2019-01-18,583.64,26.98,0.5907,57197.15,207223.77,264420.91,0.2163,持有
2019-01-21,586.52,27.11,0.5977,57479.11,207223.77,264702.88,0.2171,持有
2019-01-22,572.88,26.48,0.5686,56142.08,207223.77,263365.84,0.2132,持有
2019-01-23,568.32,26.27,0.5594,55695.28,207223.77,262919.05,0.2118,持有
2019-01-24,574.16,26.54,0.5730,56267.58,207223.77,263491.35,0.2135,持有
2019-01-25,580.31,26.83,0.5845,56870.00,207223.77,264093.77,0.2153,持有
2019-01-28,578.00,26.72,0.5819,56644.09,207223.77,263867.86,0.2147,持有
2019-01-29,584.83,27.03,0.5938,57313.45,207223.77,264537.21,0.2167,持有
2019-01-30,577.15,26.68,0.5805,56560.42,207223.77,263784.19,0.2144,持有
2019-01-31,588.76,27.22,0.6009,57698.32,207223.77,264922.09,0.2178,持有
2019-02-01,591.38,27.34,0.6060,57955.19,207223.77,265178.96,0.2186,持有
2019-02-11,619.24,28.63,0.6541,60685.32,207223.77,267909.08,0.2265,持有
2019-02-12,612.94,28.33,0.6404,60067.84,207223.77,267291.60,0.2247,持有
2019-02-13,627.73,29.02,0.6688,61517.83,207223.77,268741.59,0.2289,持有
2019-02-14,629.36,29.09,0.6716,61677.63,207223.77,268901.40,0.2294,持有
2019-02-15,618.79,28.60,0.6525,60641.81,207223.77,267865.58,0.2264,持有
2019-02-18,631.79,29.21,0.6750,61915.26,207223.77,269139.02,0.2300,持有
2019-02-19,623.90,28.84,0.6609,61142.15,207223.77,268365.92,0.2278,持有
2019-02-20,616.42,28.50,0.6454,60409.21,207223.77,267632.98,0.2257,持有
2019-02-21,614.93,28.43,0.6406,60262.79,207223.77,267486.55,0.2253,持有
2019-02-22,619.84,28.65,0.6542,60744.72,207223.77,267968.49,0.2267,持有
2019-02-25,633.78,29.30,0.6789,62110.20,207223.77,269333.97,0.2306,持有
2019-02-26,620.99,28.71,0.6558,60856.84,207223.77,268080.61,0.2270,持有
2019-02-27,632.39,29.23,0.6769,61973.82,207223.77,269197.59,0.2302,持有
2019-02-28,644.60,29.80,0.6904,63171.13,207223.77,270394.90,0.2336,持有
2019-03-01,673.88,31.15,0.7306,66040.15,207223.77,273263.92,0.2417,持有
2019-03-04,667.53,30.86,0.7214,65417.65,207223.77,272641.42,0.2399,持有
2019-03-05,665.75,30.78,0.7180,65243.62,207223.77,272467.39,0.2395,持有
2019-03-06,655.69,30.31,0.7016,64257.99,207223.77,271481.76,0.2367,持有
2019-03-07,639.13,29.54,0.6836,62634.81,207223.77,269858.58,0.2321,持有
2019-03-08,629.65,29.11,0.6704,61706.08,207223.77,268929.85,0.2295,持有
2019-03-11,647.62,29.94,0.6945,63466.48,207223.77,270690.25,0.2345,持有
2019-03-12,636.07,29.40,0.6809,62334.44,207223.77,269558.21,0.2312,持有
2019-03-13,643.74,29.76,0.6886,63086.63,207223.77,270310.39,0.2334,持有
2019-03-14,664.23,30.71,0.7157,65094.69,207223.77,272318.45,0.2390,持有
2019-03-15,663.63,30.68,0.7145,65036.12,207223.77,272259.89,0.2389,持有
2019-03-18,691.63,31.97,0.7669,67779.63,207223.77,275003.40,0.2465,持有
2019-03-19,676.71,31.28,0.7383,66317.10,207223.77,273540.86,0.2424,持有
2019-03-20,676.87,31.29,0.7384,66332.99,207223.77,273556.76,0.2425,持有
2019-03-21,670.85,31.01,0.7279,65743.12,207223.77,272966.89,0.2408,持有
2019-03-22,677.89,31.34,0.7399,66433.40,207223.77,273657.16,0.2428,持有
2019-03-25,662.18,30.61,0.7113,64893.88,207223.77,272117.65,0.2385,持有
2019-03-26,659.96,30.51,0.7075,64676.34,207223.77,271900.11,0.2379,持有
2019-03-27,673.20,31.12,0.7306,65973.21,207223.77,273196.98,0.2415,持有
2019-03-28,688.82,31.84,0.7634,67504.36,207223.77,274728.13,0.2457,持有
2019-03-29,729.11,30.47,0.7043,71452.71,207223.77,278676.48,0.2564,持有
2019-04-01,733.39,30.65,0.7115,71871.90,207223.77,279095.66,0.2575,持有
2019-04-02,725.70,30.33,0.6993,71118.87,207223.77,278342.64,0.2555,持有
2019-04-03,721.01,30.13,0.6955,70658.69,207223.77,277882.46,0.2543,持有
2019-04-04,738.51,30.87,0.7216,72373.91,207223.77,279597.68,0.2589,持有
2019-04-08,768.56,32.12,0.7759,75319.07,207223.77,282542.84,0.2666,持有
2019-04-09,772.66,32.29,0.7861,75720.68,207223.77,282944.45,0.2676,持有
2019-04-10,809.36,33.83,0.8500,79317.63,207223.77,286541.39,0.2768,持有
2019-04-11,789.91,33.01,0.8171,77410.80,207223.77,284634.57,0.2720,持有
2019-04-12,780.34,32.61,0.7996,76473.71,207223.77,283697.47,0.2696,持有
2019-04-15,774.37,32.37,0.7873,75888.02,207223.77,283111.79,0.2680,持有
2019-04-16,802.46,33.54,0.8384,78640.74,207223.77,285864.51,0.2751,持有
2019-04-17,812.79,33.97,0.8551,79653.14,207223.77,286876.91,0.2777,持有
2019-04-18,807.24,33.74,0.8464,79109.29,207223.77,286333.06,0.2763,持有
2019-04-19,813.27,33.99,0.8557,79699.99,207223.77,286923.76,0.2778,持有
2019-04-22,810.40,33.87,0.8514,79418.87,207223.77,286642.63,0.2771,持有
2019-04-23,832.38,34.79,0.8795,81573.35,207223.77,288797.12,0.2825,持有
2019-04-24,828.15,34.61,0.8739,81159.19,207223.77,288382.95,0.2814,持有
2019-04-25,813.10,31.55,0.7478,79684.10,207223.77,286907.86,0.2777,持有
2019-04-26,806.81,31.31,0.7348,79067.45,207223.77,286291.22,0.2762,持有
2019-04-29,829.84,32.20,0.7756,81324.01,207223.77,288547.78,0.2818,持有
2019-04-30,831.57,32.27,0.7805,81493.86,207223.77,288717.63,0.2823,持有
2019-05-06,773.51,30.02,0.6871,75804.35,207223.77,283028.12,0.2678,持有
2019-05-07,759.85,29.48,0.6715,74465.64,207223.77,281689.41,0.2644,持有
2019-05-08,755.07,29.30,0.6664,73997.10,207223.77,281220.86,0.2631,持有
2019-05-09,733.22,28.45,0.6281,71856.00,207223.77,279079.77,0.2575,持有
2019-05-10,774.47,30.05,0.6889,75898.06,207223.77,283121.83,0.2681,持有
2019-05-13,761.56,29.55,0.6734,74632.98,207223.77,281856.75,0.2648,持有
2019-05-14,756.93,29.37,0.6683,74178.66,207223.77,281402.43,0.2636,持有
2019-05-15,791.44,30.71,0.7107,77561.41,207223.77,284785.17,0.2724,持有
2019-05-16,793.93,30.81,0.7147,77804.89,207223.77,285028.65,0.2730,持有
2019-05-17,774.19,30.04,0.6879,75870.45,207223.77,283094.22,0.2680,持有
2019-05-20,755.55,29.32,0.6654,74043.95,207223.77,281267.72,0.2633,持有
2019-05-21,764.12,29.65,0.6759,74883.99,207223.77,282107.76,0.2654,持有
2019-05-22,758.15,29.42,0.6691,74298.31,207223.77,281522.07,0.2639,持有
2019-05-23,735.09,28.52,0.6302,72039.24,207223.77,279263.00,0.2580,持有
2019-05-24,750.04,29.10,0.6564,73503.45,207223.77,280727.22,0.2618,持有
2019-05-27,750.46,29.12,0.6574,73545.28,207223.77,280769.05,0.2619,持有
2019-05-28,758.15,29.42,0.6693,74298.31,207223.77,281522.07,0.2639,持有
2019-05-29,778.56,30.21,0.6928,76298.84,207223.77,283522.61,0.2691,持有
2019-05-30,772.92,29.99,0.6865,75745.78,207223.77,282969.55,0.2677,持有
2019-05-31,759.85,29.48,0.6701,74465.64,207223.77,281689.41,0.2644,持有
2019-06-03,761.56,29.55,0.6724,74632.98,207223.77,281856.75,0.2648,持有
2019-06-04,747.30,29.00,0.6505,73235.71,207223.77,280459.47,0.2611,持有
2019-06-05,744.14,28.88,0.6442,72926.13,207223.77,280149.90,0.2603,持有
2019-06-06,736.06,28.56,0.6305,72133.78,207223.77,279357.55,0.2582,持有
2019-06-10,743.70,28.86,0.6436,72882.62,207223.77,280106.39,0.2602,持有
2019-06-11,777.69,30.18,0.6935,76213.50,207223.77,283437.26,0.2689,持有
2019-06-12,774.11,30.04,0.6889,75862.92,207223.77,283086.69,0.2680,持有
2019-06-13,776.93,30.15,0.6920,76139.03,207223.77,283362.80,0.2687,持有
2019-06-14,779.49,30.25,0.6947,76390.04,207223.77,283613.80,0.2693,持有
2019-06-17,778.29,30.20,0.6936,76272.90,207223.77,283496.67,0.2690,持有
2019-06-18,782.91,30.38,0.6980,76724.72,207223.77,283948.48,0.2702,持有
2019-06-19,795.72,30.88,0.7201,77980.59,207223.77,285204.36,0.2734,持有
2019-06-20,832.42,32.30,0.7862,81577.53,207223.77,288801.30,0.2825,持有
2019-06-21,833.53,32.34,0.7876,81686.30,207223.77,288910.07,0.2827,持有
2019-06-24,842.75,32.70,0.8066,82589.93,207223.77,289813.70,0.2850,持有
2019-06-25,839.24,32.57,0.7990,82245.21,207223.77,289468.98,0.2841,持有
2019-06-26,836.57,32.46,0.7935,81984.17,207223.77,289207.93,0.2835,持有
2019-06-27,850.65,33.01,0.8176,83363.87,207223.77,290587.64,0.2869,持有
2019-06-28,852.55,32.60,0.7997,83549.84,207223.77,290773.61,0.2873,持有
2019-07-01,894.02,34.18,0.8633,87613.56,207223.77,294837.32,0.2972,持有
2019-07-02,888.07,33.96,0.8561,87031.09,207223.77,294254.85,0.2958,持有
2019-07-03,855.93,32.73,0.8072,83880.98,207223.77,291104.75,0.2881,持有
2019-07-04,850.12,32.51,0.7931,83312.10,207223.77,290535.87,0.2868,持有
2019-07-05,866.26,33.12,0.8237,84893.09,207223.77,292116.86,0.2906,持有
2019-07-08,853.29,32.63,0.7989,83622.86,207223.77,290846.63,0.2875,持有
2019-07-09,845.67,32.34,0.7835,82875.67,207223.77,290099.44,0.2857,持有
2019-07-10,851.27,32.55,0.7961,83424.18,207223.77,290647.94,0.2870,持有
2019-07-11,850.38,32.52,0.7944,83337.57,207223.77,290561.34,0.2868,持有
2019-07-12,854.36,32.67,0.8031,83727.30,207223.77,290951.07,0.2878,持有
2019-07-15,845.56,31.16,0.7249,82864.63,207223.77,290088.40,0.2857,持有
2019-07-16,838.69,30.91,0.7156,82191.31,207223.77,289415.07,0.2840,持有
2019-07-17,834.79,30.77,0.7088,81809.22,207223.77,289032.99,0.2830,持有
2019-07-18,820.93,30.22,0.6876,80450.69,207223.77,287674.45,0.2797,持有
2019-07-19,828.18,30.48,0.6967,81161.37,207223.77,288385.14,0.2814,持有
2019-07-22,829.17,30.52,0.6985,81259.01,207223.77,288482.78,0.2817,持有
2019-07-23,826.54,30.42,0.6936,81000.89,207223.77,288224.66,0.2810,持有
2019-07-24,819.94,30.18,0.6856,80353.89,207223.77,287577.66,0.2794,持有
2019-07-25,834.35,30.71,0.7075,81766.77,207223.77,288990.53,0.2829,持有
2019-07-26,836.11,30.78,0.7101,81939.13,207223.77,289162.90,0.2834,持有
2019-07-29,845.97,31.14,0.7248,82905.39,207223.77,290129.15,0.2858,持有
2019-07-30,848.16,31.22,0.7296,83119.36,207223.77,290343.12,0.2863,持有
2019-07-31,842.67,31.02,0.7216,82581.89,207223.77,289805.65,0.2850,持有
2019-08-01,831.15,30.59,0.7004,81452.61,207223.77,288676.37,0.2822,持有
2019-08-02,826.95,30.44,0.6920,81040.80,207223.77,288264.57,0.2811,持有
2019-08-05,816.53,30.05,0.6794,80020.20,207223.77,287243.97,0.2786,持有
2019-08-06,819.89,30.18,0.6834,80348.80,207223.77,287572.56,0.2794,持有
2019-08-07,818.76,30.14,0.6810,80238.42,207223.77,287462.18,0.2791,持有
2019-08-08,841.88,30.99,0.7202,82503.77,207223.77,289727.54,0.2848,持有
2019-08-09,833.51,30.68,0.7037,81684.40,207223.77,288908.17,0.2827,持有
2019-08-12,882.55,32.49,0.7917,86490.22,207223.77,293713.99,0.2945,持有
2019-08-13,881.96,32.46,0.7913,86432.48,207223.77,293656.25,0.2943,持有
2019-08-14,903.95,33.27,0.8317,88587.46,207223.77,295811.22,0.2995,持有
2019-08-15,905.31,33.32,0.8347,88720.76,207223.77,295944.53,0.2998,持有
2019-08-16,913.72,33.63,0.8441,89544.37,207223.77,296768.14,0.3017,持有
2019-08-19,914.83,33.67,0.8450,89653.06,207223.77,296876.82,0.3020,持有
2019-08-20,927.06,34.12,0.8642,90851.96,207223.77,298075.73,0.3048,持有
2019-08-21,923.60,34.00,0.8596,90512.33,207223.77,297736.10,0.3040,持有
2019-08-22,956.52,35.21,0.8951,93738.85,207223.77,300962.61,0.3115,持有
2019-08-23,979.13,36.04,0.9227,95954.96,207223.77,303178.72,0.3165,持有
2019-08-26,955.61,35.17,0.8918,93649.69,207223.77,300873.46,0.3113,持有
2019-08-27,960.85,35.37,0.9008,94163.39,207223.77,301387.16,0.3124,持有
2019-08-28,953.15,35.08,0.8881,93408.55,207223.77,300632.32,0.3107,持有
2019-08-29,964.40,35.50,0.9076,94511.51,207223.77,301735.28,0.3132,持有
2019-08-30,989.44,36.42,0.9346,96965.37,207223.77,304189.13,0.3188,持有
2019-09-02,986.64,36.32,0.9304,96690.26,207223.77,303914.03,0.3182,持有
2019-09-03,987.71,36.36,0.9313,96795.55,207223.77,304019.32,0.3184,持有
2019-09-04,974.72,35.88,0.9179,95522.77,207223.77,302746.54,0.3155,持有
2019-09-05,991.18,36.48,0.9360,97135.18,207223.77,304358.95,0.3191,持有
2019-09-06,989.87,36.44,0.9348,97006.97,207223.77,304230.74,0.3189,持有
2019-09-09,984.69,36.24,0.9285,96500.07,207223.77,303723.83,0.3177,持有
2019-09-10,973.72,35.84,0.9155,95424.28,207223.77,302648.05,0.3153,持有
2019-09-11,926.64,34.11,0.8583,90811.21,207223.77,298034.97,0.3047,持有
2019-09-12,952.19,35.05,0.8840,93314.31,207223.77,300538.07,0.3105,持有
2019-09-16,952.19,35.05,0.8837,93314.31,207223.77,300538.07,0.3105,持有
2019-09-17,947.86,34.89,0.8804,92890.61,207223.77,300114.38,0.3095,持有
2019-09-18,995.42,36.64,0.9404,97551.23,207223.77,304775.00,0.3201,持有
2019-09-19,992.04,36.52,0.9367,97220.09,207223.77,304443.86,0.3193,持有
2019-09-20,1002.80,36.91,0.9501,98274.65,207223.77,305498.42,0.3217,卖出(降至0%)
2019-09-23,995.51,36.64,0.9401,0.00,305462.76,305462.76,0.0000,持有
2019-09-24,1025.83,37.76,0.9686,0.00,305462.76,305462.76,0.0000,持有
2019-09-25,1017.17,37.44,0.9623,0.00,305462.76,305462.76,0.0000,持有
2019-09-26,1011.10,37.22,0.9560,0.00,305462.76,305462.76,0.0000,持有
2019-09-27,1017.82,37.46,0.9628,0.00,305462.76,305462.76,0.0000,持有
2019-09-30,996.37,36.67,0.9394,0.00,305462.76,305462.76,0.0000,持有
2019-10-08,1011.19,37.22,0.9557,0.00,305462.76,305462.76,0.0000,持有
2019-10-09,993.61,36.57,0.9361,0.00,305462.76,305462.76,0.0000,持有
2019-10-10,1000.71,36.83,0.9453,0.00,305462.76,305462.76,0.0000,持有
2019-10-11,1017.69,37.46,0.9620,0.00,305462.76,305462.76,0.0000,持有
2019-10-14,1022.37,37.63,0.9658,0.00,305462.76,305462.76,0.0000,持有
2019-10-15,1049.22,38.62,0.9804,0.00,305462.76,305462.76,0.0000,持有
2019-10-16,1013.70,35.91,0.9120,0.00,305462.76,305462.76,0.0000,持有
2019-10-17,1025.25,36.32,0.9237,0.00,305462.76,305462.76,0.0000,持有
2019-10-18,1018.72,36.09,0.9167,0.00,305462.76,305462.76,0.0000,持有
2019-10-21,1012.40,35.87,0.9092,0.00,305462.76,305462.76,0.0000,持有
2019-10-22,1014.40,35.94,0.9122,0.00,305462.76,305462.76,0.0000,持有
2019-10-23,1004.09,35.57,0.8985,0.00,305462.76,305462.76,0.0000,持有
2019-10-24,996.61,35.31,0.8860,0.00,305462.76,305462.76,0.0000,持有
2019-10-25,1014.87,35.95,0.9127,0.00,305462.76,305462.76,0.0000,持有
2019-10-28,1020.88,36.17,0.9202,0.00,305462.76,305462.76,0.0000,持有
2019-10-29,1033.63,36.62,0.9356,0.00,305462.76,305462.76,0.0000,持有
2019-10-30,1025.66,36.34,0.9244,0.00,305462.76,305462.76,0.0000,持有
2019-10-31,1022.37,36.22,0.9215,0.00,305462.76,305462.76,0.0000,持有
2019-11-01,1026.70,36.37,0.9257,0.00,305462.76,305462.76,0.0000,持有
2019-11-04,1039.34,36.82,0.9432,0.00,305462.76,305462.76,0.0000,持有
2019-11-05,1038.83,36.80,0.9424,0.00,305462.76,305462.76,0.0000,持有
2019-11-06,1033.63,36.62,0.9345,0.00,305462.76,305462.76,0.0000,持有
2019-11-07,1040.88,36.88,0.9457,0.00,305462.76,305462.76,0.0000,持有
2019-11-08,1044.03,36.99,0.9491,0.00,305462.76,305462.76,0.0000,持有
2019-11-11,1038.83,36.80,0.9412,0.00,305462.76,305462.76,0.0000,持有
2019-11-12,1041.08,36.88,0.9454,0.00,305462.76,305462.76,0.0000,持有
2019-11-13,1060.49,37.57,0.9640,0.00,305462.76,305462.76,0.0000,持有
2019-11-14,1065.69,37.76,0.9682,0.00,305462.76,305462.76,0.0000,持有
2019-11-15,1061.27,37.60,0.9645,0.00,305462.76,305462.76,0.0000,持有
2019-11-18,1063.33,37.67,0.9665,0.00,305462.76,305462.76,0.0000,持有
2019-11-19,1067.70,37.83,0.9690,0.00,305462.76,305462.76,0.0000,持有
2019-11-20,1068.94,37.87,0.9695,0.00,305462.76,305462.76,0.0000,持有
2019-11-21,1066.81,37.79,0.9682,0.00,305462.76,305462.76,0.0000,持有
2019-11-22,1034.50,36.65,0.9320,0.00,305462.76,305462.76,0.0000,持有
2019-11-25,1024.15,36.28,0.9159,0.00,305462.76,305462.76,0.0000,持有
2019-11-26,1026.70,36.37,0.9197,0.00,305462.76,305462.76,0.0000,持有
2019-11-27,1030.99,36.53,0.9267,0.00,305462.76,305462.76,0.0000,持有
2019-11-28,1018.73,36.09,0.9082,0.00,305462.76,305462.76,0.0000,持有
2019-11-29,978.18,34.65,0.8564,0.00,305462.76,305462.76,0.0000,持有
2019-12-02,981.64,34.78,0.8597,0.00,305462.76,305462.76,0.0000,持有
2019-12-03,968.65,34.32,0.8458,0.00,305462.76,305462.76,0.0000,持有
2019-12-04,972.40,34.45,0.8500,0.00,305462.76,305462.76,0.0000,持有
2019-12-05,978.87,34.68,0.8574,0.00,305462.76,305462.76,0.0000,持有
2019-12-06,1013.70,35.91,0.9014,0.00,305462.76,305462.76,0.0000,持有
2019-12-09,1003.91,35.57,0.8888,0.00,305462.76,305462.76,0.0000,持有
2019-12-10,1008.85,35.74,0.8950,0.00,305462.76,305462.76,0.0000,持有
2019-12-11,1004.15,35.58,0.8888,0.00,305462.76,305462.76,0.0000,持有
2019-12-12,985.11,34.90,0.8622,0.00,305462.76,305462.76,0.0000,持有
2019-12-13,1007.64,35.70,0.8939,0.00,305462.76,305462.76,0.0000,持有
2019-12-16,994.57,35.24,0.8730,0.00,305462.76,305462.76,0.0000,持有
2019-12-17,1013.68,35.91,0.9013,0.00,305462.76,305462.76,0.0000,持有
2019-12-18,1011.97,35.85,0.8989,0.00,305462.76,305462.76,0.0000,持有
2019-12-19,1002.79,35.53,0.8858,0.00,305462.76,305462.76,0.0000,持有
2019-12-20,993.17,35.19,0.8691,0.00,305462.76,305462.76,0.0000,持有
2019-12-23,995.77,35.28,0.8733,0.00,305462.76,305462.76,0.0000,持有
2019-12-24,994.64,35.24,0.8717,0.00,305462.76,305462.76,0.0000,持有
2019-12-25,982.25,34.80,0.8562,0.00,305462.76,305462.76,0.0000,持有
2019-12-26,983.46,34.84,0.8567,0.00,305462.76,305462.76,0.0000,持有
2019-12-27,1007.64,35.70,0.8931,0.00,305462.76,305462.76,0.0000,持有
2019-12-30,1027.39,36.40,0.9217,0.00,305462.76,305462.76,0.0000,持有
2019-12-31,1024.97,36.31,0.9156,0.00,305462.76,305462.76,0.0000,持有
2020-01-02,979.05,34.69,0.8512,0.00,305462.76,305462.76,0.0000,持有
2020-01-03,934.48,33.11,0.7930,0.00,305462.76,305462.76,0.0000,持有
2020-01-06,933.98,33.09,0.7914,0.00,305462.76,305462.76,0.0000,持有
2020-01-07,948.31,33.60,0.8107,0.00,305462.76,305462.76,0.0000,持有
2020-01-08,942.78,33.40,0.8046,0.00,305462.76,305462.76,0.0000,持有
2020-01-09,955.39,33.85,0.8222,0.00,305462.76,305462.76,0.0000,持有
2020-01-10,963.88,34.15,0.8341,0.00,305462.76,305462.76,0.0000,持有
2020-01-13,974.08,34.51,0.8451,0.00,305462.76,305462.76,0.0000,持有
2020-01-14,959.46,33.99,0.8273,0.00,305462.76,305462.76,0.0000,持有
2020-01-15,963.56,34.14,0.8335,0.00,305462.76,305462.76,0.0000,持有
2020-01-16,959.12,33.98,0.8258,0.00,305462.76,305462.76,0.0000,持有
2020-01-17,959.55,33.99,0.8271,0.00,305462.76,305462.76,0.0000,持有
2020-01-20,945.26,33.49,0.8049,0.00,305462.76,305462.76,0.0000,持有
2020-01-21,931.65,33.01,0.7830,0.00,305462.76,305462.76,0.0000,持有
2020-01-22,931.83,33.01,0.7835,0.00,305462.76,305462.76,0.0000,持有
2020-01-23,912.16,32.32,0.7484,0.00,305462.76,305462.76,0.0000,持有
2020-02-03,869.81,30.82,0.6796,0.00,305462.76,305462.76,0.0000,持有
2020-02-04,899.34,31.86,0.7251,0.00,305462.76,305462.76,0.0000,持有
2020-02-05,909.72,32.23,0.7422,0.00,305462.76,305462.76,0.0000,持有
2020-02-06,927.93,32.87,0.7791,0.00,305462.76,305462.76,0.0000,持有
2020-02-07,932.26,33.03,0.7849,0.00,305462.76,305462.76,0.0000,持有
2020-02-10,924.02,32.74,0.7732,0.00,305462.76,305462.76,0.0000,持有
2020-02-11,951.32,33.70,0.8133,0.00,305462.76,305462.76,0.0000,持有
2020-02-12,950.69,33.68,0.8122,0.00,305462.76,305462.76,0.0000,持有
2020-02-13,945.26,33.49,0.8046,0.00,305462.76,305462.76,0.0000,持有
2020-02-14,942.66,33.40,0.8015,0.00,305462.76,305462.76,0.0000,持有
2020-02-17,947.70,33.57,0.8080,0.00,305462.76,305462.76,0.0000,持有
2020-02-18,939.19,33.27,0.7960,0.00,305462.76,305462.76,0.0000,持有
2020-02-19,950.02,33.27,0.7956,0.00,305462.76,305462.76,0.0000,持有
2020-02-20,968.65,34.32,0.8396,0.00,305462.76,305462.76,0.0000,持有
2020-02-21,964.21,34.16,0.8349,0.00,305462.76,305462.76,0.0000,持有
2020-02-24,941.95,33.37,0.7995,0.00,305462.76,305462.76,0.0000,持有
2020-02-25,931.23,32.99,0.7791,0.00,305462.76,305462.76,0.0000,持有
2020-02-26,930.27,32.96,0.7784,0.00,305462.76,305462.76,0.0000,持有
