日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2021-10-21,4928.02,12.78,0.6420,0.00,184598.07,184598.07,0.0000,持有
2021-10-22,4959.73,12.82,0.6494,0.00,184598.07,184598.07,0.0000,持有
2021-10-25,4979.52,12.86,0.6601,0.00,184598.07,184598.07,0.0000,持有
2021-10-26,4963.10,12.80,0.6470,0.00,184598.07,184598.07,0.0000,持有
2021-10-27,4898.16,12.62,0.6190,0.00,184598.07,184598.07,0.0000,持有
2021-10-28,4864.14,12.50,0.5895,0.00,184598.07,184598.07,0.0000,持有
2021-10-29,4908.77,12.67,0.6273,0.00,184598.07,184598.07,0.0000,持有
2021-11-01,4890.69,12.43,0.5690,0.00,184598.07,184598.07,0.0000,持有
2021-11-02,4839.85,12.30,0.5230,0.00,184598.07,184598.07,0.0000,持有
2021-11-03,4821.11,12.24,0.5008,0.00,184598.07,184598.07,0.0000,持有
2021-11-04,4868.74,12.35,0.5411,0.00,184598.07,184598.07,0.0000,持有
2021-11-05,4842.35,12.27,0.5123,0.00,184598.07,184598.07,0.0000,持有
2021-11-08,4848.18,12.28,0.5156,0.00,184598.07,184598.07,0.0000,持有
2021-11-09,4846.74,12.28,0.5156,0.00,184598.07,184598.07,0.0000,持有
2021-11-10,4821.19,12.21,0.4918,0.00,184598.07,184598.07,0.0000,持有
2021-11-11,4898.65,12.39,0.5542,0.00,184598.07,184598.07,0.0000,持有
2021-11-12,4888.37,12.35,0.5411,0.00,184598.07,184598.07,0.0000,持有
2021-11-15,4882.38,12.33,0.5345,0.00,184598.07,184598.07,0.0000,持有
2021-11-16,4883.32,12.34,0.5394,0.00,184598.07,184598.07,0.0000,持有
2021-11-17,4885.75,12.35,0.5411,0.00,184598.07,184598.07,0.0000,持有
2021-11-18,4837.62,12.25,0.5033,0.00,184598.07,184598.07,0.0000,持有
2021-11-19,4890.06,12.38,0.5517,0.00,184598.07,184598.07,0.0000,持有
2021-11-22,4912.40,12.43,0.5690,0.00,184598.07,184598.07,0.0000,持有
2021-11-23,4913.35,12.44,0.5739,0.00,184598.07,184598.07,0.0000,持有
2021-11-24,4916.66,12.46,0.5788,0.00,184598.07,184598.07,0.0000,持有
2021-11-25,4896.44,12.40,0.5591,0.00,184598.07,184598.07,0.0000,持有
2021-11-26,4860.13,12.31,0.5255,0.00,184598.07,184598.07,0.0000,持有
2021-11-29,4851.42,12.28,0.5156,0.00,184598.07,184598.07,0.0000,持有
2021-11-30,4832.03,12.25,0.5033,0.00,184598.07,184598.07,0.0000,持有
2021-12-01,4843.85,12.30,0.5230,0.00,184598.07,184598.07,0.0000,持有
2021-12-02,4856.16,12.34,0.5394,0.00,184598.07,184598.07,0.0000,持有
2021-12-03,4901.02,12.44,0.5739,0.00,184598.07,184598.07,0.0000,持有
2021-12-06,4892.62,12.43,0.5690,0.00,184598.07,184598.07,0.0000,持有
2021-12-07,4922.10,12.49,0.5870,0.00,184598.07,184598.07,0.0000,持有
2021-12-08,4995.93,12.65,0.6248,0.00,184598.07,184598.07,0.0000,持有
2021-12-09,5078.69,12.84,0.6544,0.00,184598.07,184598.07,0.0000,持有
2021-12-10,5055.12,12.78,0.6420,0.00,184598.07,184598.07,0.0000,持有
2021-12-13,5083.80,13.72,0.7800,0.00,184598.07,184598.07,0.0000,持有
2021-12-14,5049.70,13.62,0.7701,0.00,184598.07,184598.07,0.0000,持有
2021-12-15,5005.90,13.52,0.7635,0.00,184598.07,184598.07,0.0000,持有
2021-12-16,5034.73,13.60,0.7693,0.00,184598.07,184598.07,0.0000,持有
2021-12-17,4954.76,13.42,0.7594,0.00,184598.07,184598.07,0.0000,持有
2021-12-20,4880.42,13.25,0.7414,0.00,184598.07,184598.07,0.0000,持有
2021-12-21,4913.49,13.35,0.7463,0.00,184598.07,184598.07,0.0000,持有
2021-12-22,4914.45,13.34,0.7455,0.00,184598.07,184598.07,0.0000,持有
2021-12-23,4948.74,13.43,0.7594,0.00,184598.07,184598.07,0.0000,持有
2021-12-24,4921.34,13.36,0.7479,0.00,184598.07,184598.07,0.0000,持有
2021-12-27,4919.32,13.35,0.7463,0.00,184598.07,184598.07,0.0000,持有
2021-12-28,4955.96,13.43,0.7594,0.00,184598.07,184598.07,0.0000,持有
2021-12-29,4883.48,13.25,0.7414,0.00,184598.07,184598.07,0.0000,持有
2021-12-30,4921.51,13.33,0.7455,0.00,184598.07,184598.07,0.0000,持有
2021-12-31,4940.37,13.37,0.7479,0.00,184598.07,184598.07,0.0000,持有
2022-01-04,4917.77,13.33,0.7455,0.00,184598.07,184598.07,0.0000,持有
2022-01-05,4868.12,13.23,0.7389,0.00,184598.07,184598.07,0.0000,持有
2022-01-06,4818.23,13.12,0.7225,0.00,184598.07,184598.07,0.0000,持有
2022-01-07,4822.37,13.16,0.7291,0.00,184598.07,184598.07,0.0000,持有
2022-01-10,4844.05,13.21,0.7389,0.00,184598.07,184598.07,0.0000,持有
2022-01-11,4797.77,13.09,0.7200,0.00,184598.07,184598.07,0.0000,持有
2022-01-12,4845.58,13.19,0.7323,0.00,184598.07,184598.07,0.0000,持有
2022-01-13,4765.92,13.02,0.7053,0.00,184598.07,184598.07,0.0000,持有
2022-01-14,4726.73,12.88,0.6650,0.00,184598.07,184598.07,0.0000,持有
2022-01-17,4767.28,12.94,0.6880,0.00,184598.07,184598.07,0.0000,持有
2022-01-18,4813.35,13.08,0.7192,0.00,184598.07,184598.07,0.0000,持有
2022-01-19,4780.38,13.00,0.7028,0.00,184598.07,184598.07,0.0000,持有
2022-01-20,4823.51,13.11,0.7217,0.00,184598.07,184598.07,0.0000,持有
2022-01-21,4779.31,12.99,0.6995,0.00,184598.07,184598.07,0.0000,持有
2022-01-24,4786.74,13.00,0.7028,0.00,184598.07,184598.07,0.0000,持有
2022-01-25,4678.45,12.72,0.6346,0.00,184598.07,184598.07,0.0000,持有
2022-01-26,4712.31,12.82,0.6494,0.00,184598.07,184598.07,0.0000,持有
2022-01-27,4619.88,12.60,0.6133,0.00,184598.07,184598.07,0.0000,持有
2022-01-28,4563.77,12.44,0.5739,0.00,184598.07,184598.07,0.0000,持有
2022-02-07,4634.09,12.69,0.6289,0.00,184598.07,184598.07,0.0000,持有
2022-02-08,4608.77,12.69,0.6289,0.00,184598.07,184598.07,0.0000,持有
2022-02-09,4652.06,12.79,0.6437,0.00,184598.07,184598.07,0.0000,持有
2022-02-10,4639.86,12.77,0.6412,0.00,184598.07,184598.07,0.0000,持有
2022-02-11,4601.40,12.72,0.6346,0.00,184598.07,184598.07,0.0000,持有
2022-02-14,4551.69,12.56,0.6034,0.00,184598.07,184598.07,0.0000,持有
2022-02-15,4600.10,12.65,0.6248,0.00,184598.07,184598.07,0.0000,持有
2022-02-16,4617.99,12.70,0.6322,0.00,184598.07,184598.07,0.0000,持有
2022-02-17,4629.16,12.71,0.6330,0.00,184598.07,184598.07,0.0000,持有
2022-02-18,4651.24,12.78,0.6420,0.00,184598.07,184598.07,0.0000,持有
2022-02-21,4634.31,12.73,0.6355,0.00,184598.07,184598.07,0.0000,持有
2022-02-22,4574.15,12.59,0.6108,0.00,184598.07,184598.07,0.0000,持有
2022-02-23,4623.05,12.68,0.6273,0.00,184598.07,184598.07,0.0000,持有
2022-02-24,4529.32,12.45,0.5780,0.00,184598.07,184598.07,0.0000,持有
2022-02-25,4573.42,12.53,0.5952,0.00,184598.07,184598.07,0.0000,持有
2022-02-28,4581.65,12.57,0.6084,0.00,184598.07,184598.07,0.0000,持有
2022-03-01,4619.69,12.66,0.6248,0.00,184598.07,184598.07,0.0000,持有
2022-03-02,4578.60,12.58,0.6100,0.00,184598.07,184598.07,0.0000,持有
2022-03-03,4551.63,12.54,0.5985,0.00,184598.07,184598.07,0.0000,持有
2022-03-04,4496.43,12.40,0.5591,0.00,184598.07,184598.07,0.0000,持有
2022-03-07,4352.78,12.06,0.4319,0.00,184598.07,184598.07,0.0000,持有
2022-03-08,4265.39,11.83,0.3596,0.00,184598.07,184598.07,0.0000,持有
2022-03-09,4226.35,11.71,0.3186,0.00,184598.07,184598.07,0.0000,持有
2022-03-10,4292.84,11.84,0.3612,0.00,184598.07,184598.07,0.0000,持有
2022-03-11,4306.52,11.83,0.3596,0.00,184598.07,184598.07,0.0000,持有
2022-03-14,4174.76,11.50,0.2430,0.00,184598.07,184598.07,0.0000,买入(补至30%)
2022-03-15,3983.81,10.98,0.1043,51789.53,130964.02,182753.55,0.2834,买入(补至70%)
2022-03-16,4156.08,11.38,0.2020,132994.56,53951.27,186945.83,0.7114,持有
2022-03-17,4237.70,11.56,0.2619,135606.40,53951.27,189557.67,0.7154,持有
2022-03-18,4265.90,11.72,0.3218,136508.80,53951.27,190460.07,0.7167,持有
2022-03-21,4258.75,11.69,0.3095,136280.00,53951.27,190231.27,0.7164,持有
2022-03-22,4255.30,11.71,0.3186,136169.60,53951.27,190120.87,0.7162,持有
2022-03-23,4276.52,11.76,0.3325,136848.64,53951.27,190799.91,0.7172,持有
2022-03-24,4251.31,11.70,0.3120,136041.92,53951.27,189993.19,0.7160,持有
2022-03-25,4174.57,11.54,0.2537,133586.24,53951.27,187537.51,0.7123,持有
2022-03-28,4148.47,11.52,0.2488,132751.04,53951.27,186702.31,0.7110,持有
2022-03-29,4134.14,11.50,0.2430,132292.48,53951.27,186243.75,0.7103,持有
2022-03-30,4254.10,11.73,0.3276,136131.20,53951.27,190082.47,0.7162,持有
2022-03-31,4222.60,11.72,0.3218,135123.20,53951.27,189074.47,0.7147,持有
2022-04-01,4276.16,11.83,0.3596,136837.12,53951.27,190788.39,0.7172,持有
2022-04-06,4263.84,11.82,0.3563,136442.88,53951.27,190394.15,0.7166,持有
2022-04-07,4209.10,11.68,0.3071,134691.20,53951.27,188642.47,0.7140,持有
2022-04-08,4230.77,11.76,0.3325,135384.64,53951.27,189335.91,0.7150,持有
2022-04-11,4100.07,11.45,0.2217,131202.24,53951.27,185153.51,0.7086,持有
2022-04-12,4179.97,11.63,0.2915,133759.04,53951.27,187710.31,0.7126,持有
2022-04-13,4139.74,11.55,0.2578,132471.68,53951.27,186422.95,0.7106,持有
2022-04-14,4191.57,11.68,0.3071,134130.24,53951.27,188081.51,0.7131,持有
2022-04-15,4188.75,11.66,0.3005,134040.00,53951.27,187991.27,0.7130,持有
2022-04-18,4166.38,11.56,0.2619,133324.16,53951.27,187275.43,0.7119,持有
2022-04-19,4134.90,11.51,0.2447,132316.80,53951.27,186268.07,0.7104,持有
2022-04-20,4070.79,11.36,0.1954,130265.28,53951.27,184216.55,0.7071,持有
2022-04-21,3995.83,11.18,0.1527,127866.56,53951.27,181817.83,0.7033,持有
2022-04-22,4013.25,11.24,0.1634,128424.00,53951.27,182375.27,0.7042,持有
2022-04-25,3814.91,10.76,0.0714,122077.12,53951.27,176028.39,0.6935,买入(补至100%)
2022-04-26,3784.12,10.67,0.0632,174069.52,433.73,174503.25,0.9975,持有
2022-04-27,3895.54,10.87,0.0911,179194.84,433.73,179628.57,0.9976,持有
2022-04-28,3921.11,10.92,0.0952,180371.06,433.73,180804.79,0.9976,持有
2022-04-29,4016.24,11.21,0.1585,184747.04,433.73,185180.77,0.9977,持有
2022-05-05,4010.21,11.11,0.1404,184469.66,433.73,184903.39,0.9977,持有
2022-05-06,3908.82,10.85,0.0887,179805.72,433.73,180239.45,0.9976,持有
2022-05-09,3877.44,10.79,0.0764,178362.24,433.73,178795.97,0.9976,持有
2022-05-10,3919.87,10.87,0.0911,180314.02,433.73,180747.75,0.9976,持有
2022-05-11,3976.42,10.99,0.1092,182915.32,433.73,183349.05,0.9976,持有
2022-05-12,3958.74,10.96,0.1002,182102.04,433.73,182535.77,0.9976,持有
2022-05-13,3988.60,11.05,0.1264,183475.60,433.73,183909.33,0.9976,持有
2022-05-16,3956.54,10.97,0.1010,182000.84,433.73,182434.57,0.9976,持有
2022-05-17,4005.89,11.09,0.1371,184270.94,433.73,184704.67,0.9977,持有
2022-05-18,3991.91,11.05,0.1264,183627.86,433.73,184061.59,0.9976,持有
2022-05-19,3999.60,11.07,0.1322,183981.60,433.73,184415.33,0.9976,持有
2022-05-20,4077.60,11.26,0.1683,187569.60,433.73,188003.33,0.9977,持有
2022-05-23,4053.98,11.20,0.1560,186483.08,433.73,186916.81,0.9977,持有
2022-05-24,3959.15,10.99,0.1092,182120.90,433.73,182554.63,0.9976,持有
2022-05-25,3983.18,11.06,0.1281,183226.28,433.73,183660.01,0.9976,持有
2022-05-26,3993.04,11.09,0.1371,183679.84,433.73,184113.57,0.9976,持有
2022-05-27,4001.30,11.12,0.1437,184059.80,433.73,184493.53,0.9976,持有
2022-05-30,4029.02,11.18,0.1527,185334.92,433.73,185768.65,0.9977,持有
2022-05-31,4091.52,11.32,0.1806,188209.92,433.73,188643.65,0.9977,持有
2022-06-01,4083.18,11.30,0.1765,187826.28,433.73,188260.01,0.9977,持有
2022-06-02,4089.57,11.31,0.1790,188120.22,433.73,188553.95,0.9977,持有
2022-06-06,4166.09,11.47,0.2299,191640.14,433.73,192073.87,0.9977,持有
2022-06-07,4179.13,11.50,0.2430,192239.98,433.73,192673.71,0.9977,持有
2022-06-08,4219.81,11.61,0.2857,194111.26,433.73,194544.99,0.9978,持有
2022-06-09,4175.67,11.53,0.2529,192080.82,433.73,192514.55,0.9977,持有
2022-06-10,4238.99,11.70,0.3120,194993.54,433.73,195427.27,0.9978,持有
2022-06-13,4189.35,11.70,0.3120,192710.10,433.73,193143.83,0.9978,持有
2022-06-14,4222.31,11.82,0.3563,194226.26,433.73,194659.99,0.9978,持有
2022-06-15,4278.22,11.95,0.3957,196798.12,433.73,197231.85,0.9978,持有
2022-06-16,4250.06,11.84,0.3612,195502.76,433.73,195936.49,0.9978,持有
2022-06-17,4309.04,11.97,0.4056,198215.84,433.73,198649.57,0.9978,持有
2022-06-20,4330.43,11.97,0.4056,199199.78,433.73,199633.51,0.9978,持有
2022-06-21,4325.57,11.98,0.4080,198976.22,433.73,199409.95,0.9978,持有
2022-06-22,4270.62,11.83,0.3596,196448.52,433.73,196882.25,0.9978,持有
2022-06-23,4343.88,12.02,0.4204,199818.48,433.73,200252.21,0.9978,持有
2022-06-24,4394.77,12.12,0.4598,202159.42,433.73,202593.15,0.9979,持有
2022-06-27,4444.26,12.23,0.4967,204435.96,433.73,204869.69,0.9979,持有
2022-06-28,4490.52,12.32,0.5312,206563.92,433.73,206997.65,0.9979,持有
2022-06-29,4421.36,12.18,0.4844,203382.56,433.73,203816.29,0.9979,持有
2022-06-30,4485.01,12.31,0.5255,206310.46,433.73,206744.19,0.9979,持有
2022-07-01,4466.72,12.26,0.5090,205469.12,433.73,205902.85,0.9979,持有
2022-07-04,4496.03,12.33,0.5345,206817.38,433.73,207251.11,0.9979,持有
2022-07-05,4489.54,12.31,0.5255,206518.84,433.73,206952.57,0.9979,持有
2022-07-06,4423.97,12.15,0.4729,203502.62,433.73,203936.35,0.9979,持有
2022-07-07,4443.47,12.18,0.4844,204399.62,433.73,204833.35,0.9979,持有
2022-07-08,4428.78,12.13,0.4647,203723.88,433.73,204157.61,0.9979,持有
2022-07-11,4354.62,11.95,0.3957,200312.52,433.73,200746.25,0.9978,持有
2022-07-12,4313.62,11.84,0.3612,198426.52,433.73,198860.25,0.9978,持有
2022-07-13,4321.46,11.84,0.3612,198787.16,433.73,199220.89,0.9978,持有
2022-07-14,4322.07,11.81,0.3522,198815.22,433.73,199248.95,0.9978,持有
2022-07-15,4248.53,11.61,0.2857,195432.38,433.73,195866.11,0.9978,持有
2022-07-18,4292.59,11.74,0.3284,197459.14,433.73,197892.87,0.9978,持有
2022-07-19,4269.34,11.70,0.3120,196389.64,433.73,196823.37,0.9978,持有
2022-07-20,4283.80,11.75,0.3292,197054.80,433.73,197488.53,0.9978,持有
2022-07-21,4236.06,11.62,0.2890,194858.76,433.73,195292.49,0.9978,持有
2022-07-22,4238.23,11.63,0.2915,194958.58,433.73,195392.31,0.9978,持有
2022-07-25,4212.64,11.58,0.2668,193781.44,433.73,194215.17,0.9978,持有
2022-07-26,4245.98,11.65,0.2989,195315.08,433.73,195748.81,0.9978,持有
2022-07-27,4225.04,11.58,0.2668,194351.84,433.73,194785.57,0.9978,持有
2022-07-28,4225.67,11.58,0.2668,194380.82,433.73,194814.55,0.9978,持有
2022-07-29,4170.10,11.44,0.2192,191824.60,433.73,192258.33,0.9977,持有
2022-08-01,4188.68,11.48,0.2348,192679.28,433.73,193113.01,0.9978,持有
2022-08-02,4107.02,11.28,0.1708,188922.92,433.73,189356.65,0.9977,持有
2022-08-03,4066.98,11.18,0.1527,187081.08,433.73,187514.81,0.9977,持有
2022-08-04,4101.54,11.28,0.1708,188670.84,433.73,189104.57,0.9977,持有
2022-08-05,4156.91,11.41,0.2118,191217.86,433.73,191651.59,0.9977,持有
2022-08-08,4148.07,11.39,0.2036,190811.22,433.73,191244.95,0.9977,持有
2022-08-09,4156.29,11.41,0.2118,191189.34,433.73,191623.07,0.9977,持有
2022-08-10,4109.74,11.30,0.1765,189048.04,433.73,189481.77,0.9977,持有
2022-08-11,4193.54,11.52,0.2488,192902.84,433.73,193336.57,0.9978,持有
2022-08-12,4191.15,11.50,0.2430,192792.90,433.73,193226.63,0.9978,持有
2022-08-15,4185.68,11.47,0.2299,192541.28,433.73,192975.01,0.9978,持有
2022-08-16,4177.84,11.43,0.2176,192180.64,433.73,192614.37,0.9977,持有
2022-08-17,4216.96,11.53,0.2529,193980.16,433.73,194413.89,0.9978,持有
2022-08-18,4180.10,11.43,0.2176,192284.60,433.73,192718.33,0.9977,持有
2022-08-19,4151.07,11.38,0.2020,190949.22,433.73,191382.95,0.9977,持有
2022-08-22,4181.40,11.45,0.2217,192344.40,433.73,192778.13,0.9978,持有
2022-08-23,4161.08,11.39,0.2036,191409.68,433.73,191843.41,0.9977,持有
2022-08-24,4082.42,11.18,0.1527,187791.32,433.73,188225.05,0.9977,持有
2022-08-25,4116.24,11.29,0.1732,189347.04,433.73,189780.77,0.9977,持有
2022-08-26,4107.55,11.21,0.1585,188947.30,433.73,189381.03,0.9977,持有
2022-08-29,4089.52,11.11,0.1404,188117.92,433.73,188551.65,0.9977,持有
2022-08-30,4075.79,11.10,0.1379,187486.34,433.73,187920.07,0.9977,持有
2022-08-31,4078.84,11.02,0.1149,187626.64,433.73,188060.37,0.9977,持有
2022-09-01,4043.74,10.95,0.1002,186012.04,433.73,186445.77,0.9977,持有
2022-09-02,4023.61,10.89,0.0936,185086.06,433.73,185519.79,0.9977,持有
2022-09-05,4015.43,10.90,0.0944,184709.78,433.73,185143.51,0.9977,持有
2022-09-06,4052.28,10.98,0.1043,186404.88,433.73,186838.61,0.9977,持有
2022-09-07,4054.98,10.99,0.1092,186529.08,433.73,186962.81,0.9977,持有
2022-09-08,4037.68,10.96,0.1002,185733.28,433.73,186167.01,0.9977,持有
2022-09-09,4093.79,11.10,0.1379,188314.34,433.73,188748.07,0.9977,持有
2022-09-13,4111.11,11.13,0.1445,189111.06,433.73,189544.79,0.9977,持有
2022-09-14,4065.36,11.02,0.1149,187006.56,433.73,187440.29,0.9977,持有
2022-09-15,4027.12,10.95,0.1002,185247.52,433.73,185681.25,0.9977,持有
2022-09-16,3932.68,10.70,0.0665,180903.28,433.73,181337.01,0.9976,持有
2022-09-19,3928.00,10.70,0.0665,180688.00,433.73,181121.73,0.9976,持有
2022-09-20,3932.84,10.70,0.0665,180910.64,433.73,181344.37,0.9976,持有
2022-09-21,3903.73,10.65,0.0591,179571.58,433.73,180005.31,0.9976,持有
2022-09-22,3869.34,10.59,0.0493,177989.64,433.73,178423.37,0.9976,持有
2022-09-23,3856.02,10.60,0.0517,177376.92,433.73,177810.65,0.9976,持有
2022-09-26,3836.68,10.51,0.0411,176487.28,433.73,176921.01,0.9975,持有
2022-09-27,3892.30,10.64,0.0583,179045.80,433.73,179479.53,0.9976,持有
2022-09-28,3828.71,10.51,0.0411,176120.66,433.73,176554.39,0.9975,持有
2022-09-29,3827.14,10.50,0.0386,176048.44,433.73,176482.17,0.9975,持有
2022-09-30,3804.89,10.47,0.0369,175024.94,433.73,175458.67,0.9975,持有
2022-10-10,3720.94,10.29,0.0140,171163.24,433.73,171596.97,0.9975,持有
2022-10-11,3727.69,10.30,0.0148,171473.74,433.73,171907.47,0.9975,持有
2022-10-12,3784.31,10.43,0.0279,174078.26,433.73,174511.99,0.9975,持有
2022-10-13,3752.67,10.34,0.0156,172622.82,433.73,173056.55,0.9975,持有
2022-10-14,3842.47,10.52,0.0419,176753.62,433.73,177187.35,0.9976,持有
2022-10-17,3846.41,10.51,0.0411,176934.86,433.73,177368.59,0.9976,持有
2022-10-18,3838.27,10.48,0.0386,176560.42,433.73,176994.15,0.9975,持有
2022-10-19,3776.53,10.34,0.0156,173720.38,433.73,174154.11,0.9975,持有
2022-10-20,3754.93,10.30,0.0148,172726.78,433.73,173160.51,0.9975,持有
2022-10-21,3742.89,10.25,0.0115,172172.94,433.73,172606.67,0.9975,持有
2022-10-24,3633.37,9.98,0.0016,167135.02,433.73,167568.75,0.9974,持有
2022-10-25,3627.45,9.97,0.0016,166862.70,433.73,167296.43,0.9974,持有
2022-10-26,3656.90,10.04,0.0025,168217.40,433.73,168651.13,0.9974,持有
2022-10-27,3631.14,10.00,0.0016,167032.44,433.73,167466.17,0.9974,持有
2022-10-28,3541.33,9.73,0.0000,162901.18,433.73,163334.91,0.9973,持有
2022-10-31,3508.70,9.61,0.0000,161400.20,433.73,161833.93,0.9973,持有
2022-11-01,3634.17,9.89,0.0000,167171.82,433.73,167605.55,0.9974,持有
2022-11-02,3677.81,9.99,0.0016,169179.26,433.73,169612.99,0.9974,持有
2022-11-03,3647.90,9.92,0.0000,167803.40,433.73,168237.13,0.9974,持有
2022-11-04,3767.17,10.20,0.0099,173289.82,433.73,173723.55,0.9975,持有
2022-11-07,3775.30,10.22,0.0107,173663.80,433.73,174097.53,0.9975,持有
2022-11-08,3749.33,10.17,0.0074,172469.18,433.73,172902.91,0.9975,持有
2022-11-09,3714.27,10.08,0.0033,170856.42,433.73,171290.15,0.9975,持有
2022-11-10,3685.69,10.03,0.0016,169541.74,433.73,169975.47,0.9974,持有
2022-11-11,3788.44,10.28,0.0140,174268.24,433.73,174701.97,0.9975,持有
2022-11-14,3794.02,10.29,0.0140,174524.92,433.73,174958.65,0.9975,持有
2022-11-15,3865.97,10.45,0.0312,177834.62,433.73,178268.35,0.9976,持有
2022-11-16,3834.39,10.38,0.0238,176381.94,433.73,176815.67,0.9975,持有
2022-11-17,3818.66,10.33,0.0148,175658.36,433.73,176092.09,0.9975,持有
2022-11-18,3801.57,10.30,0.0148,174872.22,433.73,175305.95,0.9975,持有
2022-11-21,3769.13,10.22,0.0107,173379.98,433.73,173813.71,0.9975,持有
2022-11-22,3769.57,10.28,0.0140,173400.22,433.73,173833.95,0.9975,持有
2022-11-23,3773.53,10.31,0.0148,173582.38,433.73,174016.11,0.9975,持有
2022-11-24,3756.81,10.26,0.0123,172813.26,433.73,173246.99,0.9975,持有
2022-11-25,3775.78,10.37,0.0222,173685.88,433.73,174119.61,0.9975,持有
2022-11-28,3733.24,10.25,0.0115,171729.04,433.73,172162.77,0.9975,持有
2022-11-29,3848.42,10.54,0.0435,177027.32,433.73,177461.05,0.9976,持有
2022-11-30,3853.04,10.57,0.0460,177239.84,433.73,177673.57,0.9976,持有
2022-12-01,3894.77,10.64,0.0583,179159.42,433.73,179593.15,0.9976,持有
2022-12-02,3870.95,10.57,0.0460,178063.70,433.73,178497.43,0.9976,持有
2022-12-05,3946.88,10.81,0.0788,181556.48,433.73,181990.21,0.9976,持有
2022-12-06,3968.20,10.86,0.0903,182537.20,433.73,182970.93,0.9976,持有
2022-12-07,3958.44,10.80,0.0780,182088.24,433.73,182521.97,0.9976,持有
2022-12-08,3959.18,10.80,0.0780,182122.28,433.73,182556.01,0.9976,持有
2022-12-09,3998.24,10.88,0.0920,183919.04,433.73,184352.77,0.9976,持有
2022-12-12,3953.44,10.80,0.0780,181858.24,433.73,182291.97,0.9976,持有
2022-12-13,3945.68,10.80,0.0780,181501.28,433.73,181935.01,0.9976,持有
2022-12-14,3954.89,10.81,0.0788,181924.94,433.73,182358.67,0.9976,持有
2022-12-15,3951.99,10.79,0.0764,181791.54,433.73,182225.27,0.9976,持有
2022-12-16,3954.23,10.81,0.0788,181894.58,433.73,182328.31,0.9976,持有
2022-12-19,3893.22,10.63,0.0567,179088.12,433.73,179521.85,0.9976,持有
2022-12-20,3829.02,10.48,0.0386,176134.92,433.73,176568.65,0.9975,持有
2022-12-21,3830.54,10.49,0.0386,176204.84,433.73,176638.57,0.9975,持有
2022-12-22,3836.03,10.51,0.0411,176457.38,433.73,176891.11,0.9975,持有
2022-12-23,3828.22,10.50,0.0386,176098.12,433.73,176531.85,0.9975,持有
2022-12-26,3843.49,10.52,0.0419,176800.54,433.73,177234.27,0.9976,持有
2022-12-27,3887.85,10.64,0.0583,178841.10,433.73,179274.83,0.9976,持有
2022-12-28,3871.26,10.62,0.0550,178077.96,433.73,178511.69,0.9976,持有
2022-12-29,3856.70,10.56,0.0460,177408.20,433.73,177841.93,0.9976,持有
2022-12-30,3871.63,10.59,0.0493,178094.98,433.73,178528.71,0.9976,持有
2023-01-03,3887.90,10.65,0.0591,178843.40,433.73,179277.13,0.9976,持有
