日期,收盘价,估值指标,估值分位点,持仓市值,现金,总资产,仓位比例,信号
2024-08-12,18.10,1.09,0.0151,52059.16,146164.30,198223.46,0.2626,持有
2024-08-13,18.28,1.10,0.0188,52583.33,146164.30,198747.63,0.2646,持有
2024-08-14,18.08,1.09,0.0148,52003.98,146164.30,198168.28,0.2624,持有
2024-08-15,18.37,1.10,0.0207,52831.63,146164.30,198995.93,0.2655,持有
2024-08-16,18.32,1.10,0.0199,52693.69,146164.30,198857.99,0.2650,持有
2024-08-19,18.26,1.10,0.0190,52528.16,146164.30,198692.46,0.2644,持有
2024-08-20,18.16,1.09,0.0173,52224.69,146164.30,198388.99,0.2632,持有
2024-08-21,18.15,1.09,0.0171,52197.10,146164.30,198361.40,0.2631,持有
2024-08-22,17.97,1.08,0.0129,51672.92,146164.30,197837.22,0.2612,持有
2024-08-23,18.32,1.10,0.0210,52693.69,146164.30,198857.99,0.2650,持有
2024-08-26,18.15,1.06,0.0070,52212.84,146164.30,198377.14,0.2632,持有
2024-08-27,18.15,1.06,0.0070,52212.84,146164.30,198377.14,0.2632,持有
2024-08-28,18.13,1.06,0.0064,52127.98,146164.30,198292.28,0.2629,持有
2024-08-29,18.48,1.09,0.0179,53146.22,146164.30,199310.52,0.2667,持有
2024-08-30,18.97,1.12,0.0276,54560.43,146164.30,200724.73,0.2718,持有
2024-09-02,18.61,1.10,0.0212,53513.91,146164.30,199678.21,0.2680,持有
2024-09-03,18.80,1.11,0.0254,54079.60,146164.30,200243.90,0.2701,持有
2024-09-04,18.80,1.11,0.0254,54079.60,146164.30,200243.90,0.2701,持有
2024-09-05,18.79,1.11,0.0251,54051.32,146164.30,200215.62,0.2700,持有
2024-09-06,18.74,1.11,0.0240,53909.89,146164.30,200074.19,0.2694,持有
2024-09-09,18.67,1.10,0.0228,53683.62,146164.30,199847.92,0.2686,持有
2024-09-10,18.57,1.10,0.0201,53400.78,146164.30,199565.08,0.2676,持有
2024-09-11,18.69,1.10,0.0242,53740.19,146164.30,199904.49,0.2688,持有
2024-09-12,18.57,1.10,0.0200,53400.78,146164.30,199565.08,0.2676,持有
2024-09-13,18.61,1.10,0.0217,53513.91,146164.30,199678.21,0.2680,持有
2024-09-18,18.63,1.10,0.0228,53570.48,146164.30,199734.78,0.2682,持有
2024-09-19,19.02,1.12,0.0312,54701.85,146164.30,200866.15,0.2723,持有
2024-09-20,18.97,1.12,0.0306,54560.43,146164.30,200724.73,0.2718,持有
2024-09-23,18.99,1.12,0.0311,54617.00,146164.30,200781.30,0.2720,持有
2024-09-24,20.48,1.21,0.0550,58887.93,146164.30,205052.23,0.2872,持有
2024-09-25,20.81,1.23,0.0681,59849.60,146164.30,206013.90,0.2905,持有
2024-09-26,22.11,1.30,0.1550,63583.13,146164.30,209747.43,0.3031,持有
2024-09-27,24.32,1.43,0.3257,69947.10,146164.30,216111.40,0.3237,持有
2024-09-30,26.75,1.58,0.4939,76933.32,146164.30,223097.62,0.3448,持有
2024-10-08,29.43,1.74,0.6592,84626.65,146164.30,230790.95,0.3667,持有
2024-10-09,29.85,1.76,0.6829,85842.88,146164.30,232007.18,0.3700,持有
2024-10-10,27.29,1.61,0.5262,78488.96,146164.30,224653.26,0.3494,持有
2024-10-11,27.70,1.63,0.5527,79676.90,146164.30,225841.20,0.3528,持有
2024-10-14,27.01,1.59,0.5085,77668.71,146164.30,223833.01,0.3470,持有
2024-10-15,26.28,1.55,0.4654,75575.68,146164.30,221739.98,0.3408,持有
2024-10-16,25.97,1.53,0.4428,74698.86,146164.30,220863.16,0.3382,持有
2024-10-17,25.73,1.52,0.4260,73991.75,146164.30,220156.05,0.3361,持有
2024-10-18,27.45,1.62,0.5361,78941.51,146164.30,225105.81,0.3507,持有
2024-10-21,27.01,1.59,0.5086,77668.71,146164.30,223833.01,0.3470,持有
2024-10-22,27.21,1.60,0.5237,78262.68,146164.30,224426.98,0.3487,持有
2024-10-23,27.11,1.60,0.5155,77979.84,146164.30,224144.14,0.3479,持有
2024-10-24,26.83,1.58,0.4963,77159.60,146164.30,223323.90,0.3455,持有
2024-10-25,27.05,1.60,0.5122,77781.85,146164.30,223946.15,0.3473,持有
2024-10-28,27.04,1.59,0.5112,77753.57,146164.30,223917.87,0.3472,持有
2024-10-29,26.78,1.58,0.4936,77018.18,146164.30,223182.47,0.3451,持有
2024-10-30,27.01,1.56,0.4750,77668.71,146164.30,223833.01,0.3470,持有
2024-10-31,27.65,1.60,0.5155,79535.48,146164.30,225699.78,0.3524,持有
2024-11-01,27.49,1.59,0.5032,79054.65,146164.30,225218.95,0.3510,持有
2024-11-04,28.58,1.65,0.5743,82194.20,146164.30,228358.50,0.3599,持有
2024-11-05,29.97,1.73,0.6561,86182.29,146164.30,232346.59,0.3709,持有
2024-11-06,30.57,1.77,0.6890,87907.63,146164.30,234071.93,0.3756,持有
2024-11-07,33.62,1.94,0.8094,96704.05,146164.30,242868.35,0.3982,卖出(降至30%)
2024-11-08,34.30,1.98,0.8249,74334.78,171606.52,245941.31,0.3022,持有
2024-11-11,34.30,1.98,0.8246,74334.78,171606.52,245941.31,0.3022,持有
2024-11-12,33.37,1.93,0.8024,72310.18,171606.52,243916.71,0.2965,持有
2024-11-13,32.38,1.87,0.7735,70157.72,171606.52,241764.24,0.2902,持有
2024-11-14,32.13,1.86,0.7647,69624.93,171606.52,241231.45,0.2886,持有
2024-11-15,30.62,1.77,0.6929,66342.94,171606.52,237949.47,0.2788,持有
2024-11-18,30.16,1.74,0.6663,65362.61,171606.52,236969.13,0.2758,持有
2024-11-19,30.78,1.78,0.7038,66705.24,171606.52,238311.76,0.2799,持有
2024-11-20,31.22,1.80,0.7265,67642.95,171606.52,239249.47,0.2827,持有
2024-11-21,31.36,1.81,0.7351,67962.62,171606.52,239569.15,0.2837,持有
2024-11-22,29.83,1.72,0.6466,64638.02,171606.52,236244.54,0.2736,持有
2024-11-25,29.17,1.69,0.6043,63210.14,171606.52,234816.67,0.2692,持有
2024-11-26,29.23,1.69,0.6067,63338.01,171606.52,234944.54,0.2696,持有
2024-11-27,29.78,1.72,0.6433,64531.46,171606.52,236137.98,0.2733,持有
2024-11-28,29.38,1.70,0.6151,63657.68,171606.52,235264.21,0.2706,持有
2024-11-29,30.24,1.75,0.6696,65533.10,171606.52,237139.63,0.2763,持有
2024-12-02,30.75,1.78,0.7013,66641.31,171606.52,238247.83,0.2797,持有
2024-12-03,30.57,1.77,0.6873,66236.39,171606.52,237842.91,0.2785,持有
2024-12-04,30.29,1.75,0.6726,65639.66,171606.52,237246.19,0.2767,持有
2024-12-05,30.39,1.76,0.6785,65852.78,171606.52,237459.30,0.2773,持有
2024-12-06,30.72,1.78,0.6999,66577.37,171606.52,238183.89,0.2795,持有
2024-12-09,30.61,1.77,0.6921,66321.63,171606.52,237928.16,0.2787,持有
2024-12-10,30.96,1.79,0.7130,67088.85,171606.52,238695.37,0.2811,持有
2024-12-11,30.82,1.78,0.7054,66790.49,171606.52,238397.01,0.2802,持有
2024-12-12,31.14,1.80,0.7233,67472.46,171606.52,239078.98,0.2822,持有
2024-12-13,29.92,1.73,0.6500,64829.82,171606.52,236436.35,0.2742,持有
2024-12-16,29.53,1.71,0.6238,63998.67,171606.52,235605.19,0.2716,持有
2024-12-17,29.73,1.72,0.6367,64424.90,171606.52,236031.43,0.2730,持有
2024-12-18,29.79,1.72,0.6423,64552.77,171606.52,236159.30,0.2733,持有
2024-12-19,29.83,1.72,0.6451,64638.02,171606.52,236244.54,0.2736,持有
2024-12-20,30.08,1.72,0.6461,65175.05,171606.52,236781.57,0.2753,持有
2024-12-23,29.66,1.70,0.6161,64272.82,171606.52,235879.35,0.2725,持有
2024-12-24,30.06,1.72,0.6446,65132.08,171606.52,236738.61,0.2751,持有
2024-12-25,29.83,1.71,0.6272,64638.01,171606.52,236244.53,0.2736,持有
2024-12-26,29.89,1.71,0.6320,64766.90,171606.52,236373.42,0.2740,持有
2024-12-27,29.96,1.72,0.6348,64917.27,171606.52,236523.79,0.2745,持有
2024-12-30,30.24,1.73,0.6567,65540.23,171606.52,237146.76,0.2764,持有
2024-12-31,28.92,1.66,0.5744,62661.70,171606.52,234268.23,0.2675,持有
2025-01-02,27.21,1.56,0.4689,58966.88,171606.52,230573.40,0.2557,持有
2025-01-03,26.74,1.53,0.4368,57935.76,171606.52,229542.29,0.2524,持有
2025-01-06,26.82,1.54,0.4444,58129.10,171606.52,229735.62,0.2530,持有
2025-01-07,26.92,1.54,0.4505,58343.91,171606.52,229950.44,0.2537,持有
2025-01-08,26.75,1.53,0.4373,57957.24,171606.52,229563.77,0.2525,持有
2025-01-09,26.66,1.53,0.4317,57763.91,171606.52,229370.43,0.2518,持有
2025-01-10,26.23,1.50,0.4025,56840.20,171606.52,228446.73,0.2488,持有
2025-01-13,26.28,1.51,0.4064,56947.61,171606.52,228554.13,0.2492,持有
2025-01-14,27.46,1.57,0.4823,59503.91,171606.52,231110.44,0.2575,持有
2025-01-15,27.13,1.56,0.4653,58795.02,171606.52,230401.55,0.2552,持有
2025-01-16,27.01,1.55,0.4573,58537.24,171606.52,230143.77,0.2544,持有
2025-01-17,27.07,1.55,0.4620,58666.13,171606.52,230272.66,0.2548,持有
2025-01-20,27.16,1.56,0.4674,58859.47,171606.52,230465.99,0.2554,持有
2025-01-21,27.18,1.56,0.4680,58902.43,171606.52,230508.96,0.2555,持有
2025-01-22,26.99,1.55,0.4560,58494.28,171606.52,230100.81,0.2542,持有
2025-01-23,27.21,1.56,0.4705,58966.88,171606.52,230573.40,0.2557,持有
2025-01-24,27.30,1.57,0.4755,59160.21,171606.52,230766.73,0.2564,持有
2025-01-27,26.70,1.53,0.4341,57849.83,171606.52,229456.36,0.2521,持有
2025-02-05,26.72,1.53,0.4348,57892.80,171606.52,229499.32,0.2523,持有
2025-02-06,27.13,1.56,0.4654,58795.02,171606.52,230401.55,0.2552,持有
2025-02-07,27.90,1.60,0.5133,60449.10,171606.52,232055.63,0.2605,持有
2025-02-10,27.91,1.60,0.5153,60470.58,171606.52,232077.11,0.2606,持有
2025-02-11,27.73,1.59,0.5011,60083.92,171606.52,231690.44,0.2593,持有
2025-02-12,28.02,1.61,0.5226,60728.36,171606.52,232334.89,0.2614,持有
2025-02-13,27.88,1.60,0.5119,60406.14,171606.52,232012.66,0.2604,持有
2025-02-14,27.99,1.61,0.5218,60663.92,171606.52,232270.44,0.2612,持有
2025-02-17,28.04,1.61,0.5244,60771.33,171606.52,232377.85,0.2615,持有
2025-02-18,27.30,1.57,0.4749,59160.21,171606.52,230766.73,0.2564,持有
2025-02-19,27.75,1.59,0.5024,60126.88,171606.52,231733.40,0.2595,持有
2025-02-20,27.65,1.59,0.4955,59912.06,171606.52,231518.59,0.2588,持有
2025-02-21,28.21,1.62,0.5333,61136.51,171606.52,232743.04,0.2627,持有
2025-02-24,28.10,1.61,0.5269,60900.22,171606.52,232506.74,0.2619,持有
2025-02-25,27.59,1.58,0.4913,59783.18,171606.52,231389.70,0.2584,持有
2025-02-26,28.20,1.62,0.5334,61115.03,171606.52,232721.56,0.2626,持有
2025-02-27,27.99,1.61,0.5216,60663.92,171606.52,232270.44,0.2612,持有
2025-02-28,27.09,1.55,0.4615,58709.10,171606.52,230315.62,0.2549,持有
2025-03-03,27.12,1.56,0.4630,58773.54,171606.52,230380.07,0.2551,持有
2025-03-04,27.12,1.56,0.4628,58773.54,171606.52,230380.07,0.2551,持有
2025-03-05,27.10,1.55,0.4616,58730.58,171606.52,230337.10,0.2550,持有
2025-03-06,27.76,1.59,0.5036,60148.36,171606.52,231754.89,0.2595,持有
2025-03-07,27.34,1.57,0.4773,59246.14,171606.52,230852.66,0.2566,持有
2025-03-10,27.00,1.55,0.4543,58515.76,171606.52,230122.29,0.2543,持有
2025-03-11,27.06,1.55,0.4590,58644.65,171606.52,230251.18,0.2547,持有
2025-03-12,27.06,1.55,0.4589,58644.65,171606.52,230251.18,0.2547,持有
2025-03-13,26.86,1.54,0.4442,58215.02,171606.52,229821.55,0.2533,持有
2025-03-14,27.83,1.60,0.5104,60298.73,171606.52,231905.26,0.2600,持有
2025-03-17,27.62,1.58,0.4941,59847.62,171606.52,231454.14,0.2586,持有
2025-03-18,27.71,1.59,0.4999,60040.95,171606.52,231647.48,0.2592,持有
2025-03-19,27.69,1.59,0.4984,59997.99,171606.52,231604.52,0.2591,持有
2025-03-20,27.44,1.57,0.4813,59460.95,171606.52,231067.48,0.2573,持有
2025-03-21,26.85,1.54,0.4426,58193.54,171606.52,229800.06,0.2532,持有
2025-03-24,26.95,1.55,0.4495,58408.36,171606.52,230014.88,0.2539,持有
2025-03-25,26.79,1.54,0.4360,58043.17,171606.52,229649.69,0.2527,持有
2025-03-26,26.75,1.53,0.4329,57957.24,171606.52,229563.77,0.2525,持有
2025-03-27,26.67,1.52,0.4185,57785.39,171606.52,229391.91,0.2519,持有
2025-03-28,26.57,1.51,0.4095,57570.57,171606.52,229177.10,0.2512,持有
2025-03-31,26.29,1.50,0.3906,56969.09,171606.52,228575.62,0.2492,持有
2025-04-01,26.21,1.49,0.3856,56797.24,171606.52,228403.76,0.2487,持有
2025-04-02,26.31,1.50,0.3939,57012.05,171606.52,228618.58,0.2494,持有
2025-04-03,26.21,1.49,0.3854,56797.24,171606.52,228403.76,0.2487,持有
2025-04-07,23.81,1.36,0.2086,51598.70,171606.52,223205.23,0.2312,持有
2025-04-08,24.29,1.38,0.2443,52629.82,171606.52,224236.34,0.2347,持有
2025-04-09,24.67,1.41,0.2705,53467.60,171606.52,225074.12,0.2376,持有
2025-04-10,24.92,1.42,0.2938,54004.64,171606.52,225611.16,0.2394,持有
2025-04-11,25.14,1.43,0.3133,54477.23,171606.52,226083.75,0.2410,持有
2025-04-14,25.01,1.43,0.3030,54197.97,171606.52,225804.49,0.2400,持有
2025-04-15,24.89,1.42,0.2903,53940.19,171606.52,225546.72,0.2392,持有
2025-04-16,24.93,1.42,0.2940,54026.12,171606.52,225632.64,0.2394,持有
2025-04-17,24.95,1.42,0.2969,54069.08,171606.52,225675.61,0.2396,持有
2025-04-18,24.93,1.42,0.2939,54026.12,171606.52,225632.64,0.2394,持有
2025-04-21,25.01,1.43,0.3037,54197.97,171606.52,225804.49,0.2400,持有
2025-04-22,24.86,1.42,0.2881,53875.75,171606.52,225482.27,0.2389,持有
2025-04-23,24.91,1.42,0.2928,53983.15,171606.52,225589.68,0.2393,持有
2025-04-24,24.78,1.41,0.2799,53703.89,171606.52,225310.42,0.2384,持有
2025-04-25,24.98,1.42,0.3012,54133.53,171606.52,225740.05,0.2398,持有
2025-04-28,24.91,1.42,0.2929,53983.15,171606.52,225589.68,0.2393,持有
2025-04-29,24.79,1.41,0.2816,53725.38,171606.52,225331.90,0.2384,持有
2025-04-30,24.86,1.38,0.2419,53875.75,171606.52,225482.27,0.2389,持有
2025-05-06,25.29,1.41,0.2723,54799.45,171606.52,226405.98,0.2420,持有
2025-05-07,25.45,1.42,0.2861,55143.16,171606.52,226749.68,0.2432,持有
2025-05-08,25.64,1.43,0.3066,55551.31,171606.52,227157.83,0.2445,持有
2025-05-09,25.33,1.41,0.2761,54885.38,171606.52,226491.90,0.2423,持有
2025-05-12,26.07,1.45,0.3425,56496.50,171606.52,228103.02,0.2477,持有
2025-05-13,25.86,1.44,0.3259,56045.38,171606.52,227651.91,0.2462,持有
2025-05-14,26.83,1.49,0.3882,58150.58,171606.52,229757.10,0.2531,持有
2025-05-15,26.35,1.47,0.3628,57097.98,171606.52,228704.50,0.2497,持有
2025-05-16,25.98,1.45,0.3365,56303.16,171606.52,227909.69,0.2470,持有
2025-05-19,25.88,1.44,0.3279,56088.35,171606.52,227694.87,0.2463,持有
2025-05-20,25.86,1.44,0.3254,56045.38,171606.52,227651.91,0.2462,持有
2025-05-21,25.81,1.44,0.3213,55937.98,171606.52,227544.50,0.2458,持有
2025-05-22,25.76,1.43,0.3175,55830.57,171606.52,227437.09,0.2455,持有
2025-05-23,25.45,1.42,0.2855,55143.16,171606.52,226749.68,0.2432,持有
2025-05-26,25.40,1.41,0.2814,55035.75,171606.52,226642.28,0.2428,持有
2025-05-27,25.29,1.41,0.2712,54799.45,171606.52,226405.98,0.2420,持有
2025-05-28,25.20,1.40,0.2624,54606.12,171606.52,226212.64,0.2414,持有
2025-05-29,25.48,1.42,0.2897,55207.60,171606.52,226814.13,0.2434,持有
2025-05-30,25.30,1.41,0.2729,54820.94,171606.52,226427.46,0.2421,持有
2025-06-03,25.37,1.41,0.2792,54971.31,171606.52,226577.83,0.2426,持有
2025-06-04,25.66,1.43,0.3105,55615.75,171606.52,227222.28,0.2448,持有
2025-06-05,25.95,1.44,0.3364,56238.72,171606.52,227845.24,0.2468,持有
2025-06-06,25.75,1.43,0.3177,55809.09,171606.52,227415.61,0.2454,持有
2025-06-09,26.20,1.46,0.3543,56775.76,171606.52,228382.28,0.2486,持有
2025-06-10,25.72,1.43,0.3147,55744.64,171606.52,227351.17,0.2452,持有
2025-06-11,26.15,1.46,0.3501,56668.35,171606.52,228274.87,0.2482,持有
2025-06-12,26.21,1.46,0.3554,56797.24,171606.52,228403.76,0.2487,持有
2025-06-13,26.07,1.45,0.3449,56496.50,171606.52,228103.02,0.2477,持有
2025-06-16,26.45,1.47,0.3727,57312.80,171606.52,228919.32,0.2504,持有
2025-06-17,26.47,1.47,0.3736,57355.76,171606.52,228962.28,0.2505,持有
2025-06-18,26.15,1.46,0.3499,56668.35,171606.52,228274.87,0.2482,持有
2025-06-19,25.68,1.43,0.3112,55658.72,171606.52,227265.24,0.2449,持有
2025-06-20,25.65,1.43,0.3087,55594.27,171606.52,227200.80,0.2447,持有
2025-06-23,26.00,1.45,0.3407,56346.13,171606.52,227952.65,0.2472,持有
2025-06-24,26.68,1.48,0.3848,57806.87,171606.52,229413.40,0.2520,持有
2025-06-25,27.79,1.55,0.4604,60212.81,171606.52,231819.33,0.2597,持有
2025-06-26,27.33,1.52,0.4291,59224.65,171606.52,230831.18,0.2566,持有
2025-06-27,27.34,1.52,0.4292,59246.14,171606.52,230852.66,0.2566,持有
2025-06-30,27.38,1.52,0.4312,59332.06,171606.52,230938.59,0.2569,持有
2025-07-01,27.15,1.51,0.4155,58837.99,171606.52,230444.51,0.2553,持有
2025-07-02,27.04,1.50,0.4067,58601.69,171606.52,230208.21,0.2546,持有
2025-07-03,27.43,1.53,0.4340,59439.47,171606.52,231045.99,0.2573,持有
2025-07-04,27.42,1.53,0.4337,59417.99,171606.52,231024.51,0.2572,持有
2025-07-07,27.55,1.53,0.4423,59697.25,171606.52,231303.77,0.2581,持有
2025-07-08,27.78,1.55,0.4599,60191.32,171606.52,231797.85,0.2597,持有
2025-07-09,27.57,1.53,0.4447,59740.21,171606.52,231346.74,0.2582,持有
2025-07-10,27.98,1.56,0.4762,60642.44,171606.52,232248.96,0.2611,持有
2025-07-11,28.41,1.58,0.5015,61566.14,171606.52,233172.67,0.2640,持有
2025-07-14,28.16,1.57,0.4868,61029.11,171606.52,232635.63,0.2623,持有
2025-07-15,27.99,1.56,0.4767,60663.92,171606.52,232270.44,0.2612,持有
2025-07-16,27.84,1.55,0.4641,60320.21,171606.52,231926.74,0.2601,持有
2025-07-17,28.00,1.56,0.4772,60685.40,171606.52,232291.93,0.2612,持有
2025-07-18,28.09,1.56,0.4831,60878.73,171606.52,232485.26,0.2619,持有
2025-07-21,28.65,1.59,0.5194,62081.70,171606.52,233688.23,0.2657,持有
2025-07-22,28.68,1.60,0.5219,62146.15,171606.52,233752.67,0.2659,持有
2025-07-23,29.52,1.64,0.5736,63972.08,171606.52,235578.60,0.2716,持有
2025-07-24,29.78,1.66,0.5887,64530.60,171606.52,236137.12,0.2733,持有
2025-07-25,29.44,1.64,0.5694,63800.23,171606.52,235406.75,0.2710,持有
2025-07-28,29.70,1.65,0.5837,64358.75,171606.52,235965.27,0.2727,持有
2025-07-29,29.69,1.65,0.5830,64337.27,171606.52,235943.79,0.2727,持有
2025-07-30,29.52,1.64,0.5731,63972.08,171606.52,235578.60,0.2716,持有
2025-07-31,28.77,1.60,0.5280,62339.48,171606.52,233946.01,0.2665,持有
2025-08-01,28.50,1.59,0.5066,61759.48,171606.52,233366.00,0.2646,持有
2025-08-04,28.66,1.59,0.5196,62103.18,171606.52,233709.71,0.2657,持有
2025-08-05,28.93,1.61,0.5373,62683.19,171606.52,234289.71,0.2675,持有
2025-08-06,28.91,1.61,0.5366,62640.22,171606.52,234246.75,0.2674,持有
2025-08-07,28.86,1.61,0.5336,62532.81,171606.52,234139.34,0.2671,持有
2025-08-08,28.63,1.59,0.5164,62038.74,171606.52,233645.26,0.2655,持有
2025-08-11,29.12,1.62,0.5491,63112.82,171606.52,234719.34,0.2689,持有
2025-08-12,29.22,1.63,0.5558,63327.63,171606.52,234934.16,0.2696,持有
2025-08-13,29.36,1.63,0.5640,63628.37,171606.52,235234.90,0.2705,持有
2025-08-14,29.39,1.64,0.5665,63692.82,171606.52,235299.34,0.2707,持有
2025-08-15,30.83,1.72,0.6476,66807.64,171606.52,238414.17,0.2802,持有
2025-08-18,31.42,1.75,0.6836,68096.54,171606.52,239703.06,0.2841,持有
2025-08-19,30.75,1.71,0.6420,66635.79,171606.52,238242.32,0.2797,持有
2025-08-20,30.88,1.72,0.6513,66915.05,171606.52,238521.58,0.2805,持有
2025-08-21,30.61,1.70,0.6320,66335.05,171606.52,237941.57,0.2788,持有
2025-08-22,31.92,1.78,0.7135,69170.62,171606.52,240777.14,0.2873,持有
2025-08-25,32.14,1.77,0.7094,69647.38,171606.52,241253.90,0.2887,持有
2025-08-26,31.68,1.75,0.6815,68650.56,171606.52,240257.08,0.2857,持有
2025-08-27,30.89,1.70,0.6327,66938.63,171606.52,238545.15,0.2806,持有
2025-08-28,31.50,1.74,0.6733,68260.50,171606.52,239867.02,0.2846,持有
2025-08-29,31.48,1.72,0.6480,68217.16,171606.52,239823.68,0.2844,持有
2025-09-01,31.17,1.70,0.6285,67545.39,171606.52,239151.91,0.2824,持有
2025-09-02,30.78,1.68,0.6087,66700.26,171606.52,238306.78,0.2799,持有
2025-09-03,29.79,1.63,0.5519,64554.93,171606.52,236161.45,0.2734,持有
2025-09-04,29.56,1.61,0.5384,64056.52,171606.52,235663.04,0.2718,持有
2025-09-05,29.83,1.63,0.5552,64641.61,171606.52,236248.13,0.2736,持有
2025-09-08,29.45,1.61,0.5313,63818.15,171606.52,235424.67,0.2711,持有
2025-09-09,29.52,1.61,0.5362,63969.84,171606.52,235576.36,0.2715,持有
2025-09-10,29.48,1.61,0.5339,63883.16,171606.52,235489.68,0.2713,持有
2025-09-11,30.33,1.65,0.5865,65725.11,171606.52,237331.63,0.2769,持有
2025-09-12,29.78,1.62,0.5514,64533.26,171606.52,236139.78,0.2733,持有
2025-09-15,29.59,1.61,0.5398,64121.53,171606.52,235728.05,0.2720,持有
2025-09-16,29.28,1.60,0.5193,63449.76,171606.52,235056.28,0.2699,持有
2025-09-17,28.99,1.58,0.4970,62821.33,171606.52,234427.85,0.2680,持有
2025-09-18,28.35,1.55,0.4562,61434.45,171606.52,233040.97,0.2636,持有
2025-09-19,28.31,1.54,0.4512,61347.77,171606.52,232954.29,0.2633,持有
2025-09-22,28.78,1.57,0.4846,62366.26,171606.52,233972.78,0.2666,持有
2025-09-23,28.50,1.55,0.4671,61759.50,171606.52,233366.02,0.2646,持有
2025-09-24,28.69,1.57,0.4797,62171.23,171606.52,233777.75,0.2659,持有
2025-09-25,28.71,1.57,0.4811,62214.57,171606.52,233821.09,0.2661,持有
2025-09-26,28.72,1.57,0.4818,62236.24,171606.52,233842.76,0.2661,持有
2025-09-29,30.41,1.66,0.5927,65898.47,171606.52,237504.99,0.2775,持有
2025-09-30,29.90,1.63,0.5611,64793.30,171606.52,236399.82,0.2741,持有
2025-10-09,29.65,1.62,0.5441,64251.55,171606.52,235858.07,0.2724,持有
2025-10-10,29.68,1.62,0.5465,64316.56,171606.52,235923.08,0.2726,持有
2025-10-13,29.20,1.59,0.5129,63276.40,171606.52,234882.92,0.2694,持有
2025-10-14,29.03,1.58,0.4997,62908.01,171606.52,234514.53,0.2682,持有
2025-10-15,29.69,1.62,0.5476,64338.23,171606.52,235944.75,0.2727,持有
2025-10-16,29.65,1.62,0.5439,64251.55,171606.52,235858.07,0.2724,持有
2025-10-17,29.09,1.59,0.5035,63038.03,171606.52,234644.55,0.2687,持有
2025-10-20,29.23,1.59,0.5156,63341.41,171606.52,234947.93,0.2696,持有
2025-10-21,29.36,1.60,0.5261,63623.12,171606.52,235229.64,0.2705,持有
2025-10-22,29.19,1.59,0.5104,63254.73,171606.52,234861.25,0.2693,持有
2025-10-23,29.52,1.61,0.5367,63969.84,171606.52,235576.36,0.2715,持有
2025-10-24,29.87,1.63,0.5596,64728.29,171606.52,236334.81,0.2739,持有
2025-10-27,29.99,1.59,0.5019,64988.33,171606.52,236594.85,0.2747,持有
2025-10-28,30.00,1.59,0.5021,65010.00,171606.52,236616.52,0.2747,持有
2025-10-29,30.30,1.60,0.5268,65660.10,171606.52,237266.62,0.2767,持有
